genes;pvalue;coef
NOS2;1.9340925911661687e-07;-0.23482860172213602
NPAS4;8.629811346408386e-08;-0.32035587895465223
NUP98;0.1575809418255727;0.33407898907921557
OBSL1;0.6749934286234083;-0.034084209342851196
ORMDL3;0.9296301531960054;0.014387343130025506
OSR1;0.0235243239743604;-0.10092359853844092
P2RX1;0.7249484428601255;-0.019681885622103622
P4HA2;0.07003964394494294;0.18182624408830414
PAFAH1B3;0.007933605840844883;0.3525236476515794
PGF;0.002908818286647028;0.19740415737623948
PLA2G3;0.08097206823600271;-0.07523716002940853
PLA2G4C;0.8776110549369213;-0.011499637880299916
PLG;0.46191287562285743;0.030150775330594487
PPFIA3;0.032084515511980834;-0.21485151739398078
PPP1R10;0.25373427012058725;0.21509459589066182
PPP1R16B;0.11250093636669053;0.1431317747335799
PPP2R1B;0.3893883719200648;-0.12346406788018681
PRCC;0.008511345236517873;0.6777454500734627
PRPF40B;6.893549513523396e-05;-0.5819217832895685
RAPGEF3;0.019701934397730155;0.18678642853650668
RFFL;0.5082276528356873;-0.10091964187638251
RPH3AL;0.40290742334423746;0.06541643224685206
SFXN2;0.030538607396987126;-0.2306712901300307
SGIP1;0.004167784619934962;0.19129559551072536
SIGLEC11;0.0034725937299154535;0.17564001892137718
SLAMF9;0.7949444486234759;-0.011245784091353895
SLC35B2;0.0062331154878555875;0.42453702960043854
SMAD4;0.03039187318820268;-0.3636175970976911
SQSTM1;0.5385179554467359;-0.08061326169060982
SYT5;0.21440443469671766;0.05470267753484234
