genes;pvalue;coef
LOC440905;0.0011107317993088858;0.9096210382631645
TESK2;0.9538929305377304;0.024582766443738746
YWHAE;2.6286267282395722e-05;-5.8476475588571954
ACER1;0.8270725673759505;-0.10084462354078738
ARHGAP4;9.474750033916515e-05;2.066973491481193
EFNB1;0.509404770951549;0.41305220186419395
FANCL;0.00018292024942289883;3.6552545458976224
FICD;0.8167705513231752;-0.14086515579171524
H1FX;0.7573297602816702;-0.22423198859281804
IGFN1;0.7520693086352965;0.04843033337021179
MYOM1;0.031094976740628225;-0.6073413631998834
NEK9;0.00018734957902069807;-2.796527139993777
PPM1D;0.0328150261380245;1.6513869585056582
ZNF511;0.0006534354876030879;-3.2858708251380757
C17orf58;0.42437523101472796;0.5891080054686628
FGFBP2;0.09401162317893433;0.2848083125648949
INTS4L2;0.8910852238098782;0.06235589478069882
NFATC2;0.1365854613872292;-0.37702424560902387
PRR3;0.5788536188494547;-0.35792099782067394
TULP1;0.002762162875878137;1.110448830827114
FAM22F;0.21081395019945715;0.40864328090092283
FGD4;0.14656881114018858;0.8387940210140397
FIS1;0.4448853660018578;-0.6103121704127741
ITPR1;0.37508851961458956;0.3136582503311253
KRT82;0.31698704395478006;-0.8363553712743461
PCDP1;0.3653653586008323;0.26867311271542904
UBE2V1;0.09933946335690347;-1.7914106965851744
VIP;0.6954682781551111;-0.08810306207712161
ALDH3B1;0.5723498186117869;0.25165791407390736
C6orf122;0.40619426030979944;-0.3154580741990013
CCDC147;0.9261952381460943;-0.0308860118812246
LOC286467;0.012916486964939492;0.4411566762745401
MAF;0.48595002998078274;-0.3413459420690291
NACC2;0.627559327220475;-0.2275746803985368
NPR2;0.014546257876158899;-1.619146761016689
PRR18;0.46556089225361263;0.2050661291562869
TNFSF11;0.05632695967519127;0.8119096442856181
ZNF490;0.13518053661681026;1.1960711546340341
C3orf59;0.6132157807277048;-0.22238924416407144
CCNI2;0.2876630707008484;0.604597669927113
CD99L2;0.2554311844321805;-1.2227782487854804
CLTCL1;0.7833438150501242;-0.14100258138392546
ERCC3;0.8966632580603152;0.16435600759403904
FBXL21;0.3758869398764123;-0.25817167674520786
FBXO39;4.3189882984423005e-06;1.4255308139320853
FTHL17;0.014760088784373338;7.030181780732282
HEG1;0.19986278494072474;-1.0119369974439645
LACTB;0.37111642610060924;0.7130256721231554
PSAPL1;0.35156552773575855;-0.7291440615370723
RAB42;0.9083481158228828;-0.04278635887975795
RNF138P1;0.7819025061768582;0.18562314142104538
TEX2;0.07290671404168643;-1.4900889203891896
TSC22D3;0.000581508563850542;2.0348468655163554
ACSBG2;5.170738689624014e-05;1.4530939828392744
CDH11;0.7366766028840742;0.21005027499275739
COQ3;0.4542323122276757;-0.704439530123436
FKBP1A;0.00010938560617515987;5.248502729759484
MED4;0.00047067303290281454;-4.147840289123938
PHF17;0.38910612883417117;0.40481497695159363
SAMD12;0.17295501244700806;0.5999949953541688
TPM4;0.5030907229023422;-0.5324623546491277
VPS25;0.28770401456689665;-1.3288198086969296
CLIC2;0.25578799170342814;-0.46831288949996885
FSTL3;0.2878086125603234;0.523641279038392
MT2A;0.0006575653852840452;1.5057894072548812
RAF1;0.5100879404468459;-0.6174927734217844
UROD;0.4006233497897569;0.6762346576122668
ANGPT4;0.00863611997888943;0.6637010702957624
C1orf111;0.36731691920545373;0.24243569006709925
ERCC1;0.14558660325829736;1.0152676131374414
FAM47C;0.027211298076842104;1.340323751487016
FGFR2;0.2298180281792087;0.4425850946707186
MMP19;0.05771136968017239;1.1068452612183675
NDUFV3;0.6798264173671202;0.40010551637221964
ROGDI;0.29084177158374447;-0.7188860978952036
RUNX1T1;0.7555328415200484;-0.10381678571636145
SAMD11;0.1322719696956794;-0.3651436140734525
TBC1D4;0.09257556145013905;-1.2152661436463241
TMPRSS11B;0.5784285366010007;0.5252829554398625
WNT16;1.6096359124923487e-05;1.0385632881827236
ABHD14B;0.004642153668629825;-2.252948608062601
C19orf50;0.008759813369269806;-4.561274550261043
CLN6;0.014901124745609437;2.461090870707893
CTCFL;0.11968259260846742;0.9020002181683145
IER3IP1;0.06434639418517653;-2.071943378485637
IL1RL1;0.010407452918688977;0.36373603738573335
LOC440957;0.03899207844219734;1.6212058362395734
LRRC14B;0.11529114543086315;-0.4559634450501448
PRSS16;0.2702769570019714;0.24670287766998208
RGAG1;0.31213800559845273;-0.4043723486803375
TFAP2C;0.49428074286718116;-0.14011367675995148
TTC7A;0.046998931610530315;1.486634362776697
ZNF193;0.9861154304483436;0.016542494945159802
ZNF83;1.4533833967559276e-05;2.773046839488407
AP4B1;1.2292705976321062e-05;4.26397036946252
ARHGAP17;0.14753803008687064;-1.44611091453195
EHD4;0.021668521171187893;-0.9461949769447788
NNMT;2.5612068135366684e-05;0.9175259349565053
SEPT4;0.7403946833278425;0.10701162022961862
SYT2;0.15534334591808452;0.26747282128086425
ANO1;0.607447681336327;-0.13960524886071773
CBX2;0.2315604279943767;0.41545230318311366
FCRLB;0.03013542777649919;1.09362062143326
FLJ42393;0.001015759550306777;0.9824218548197818
GJA1;0.6118314031373209;0.18939964720452793
GLB1;0.6142863167183421;-0.44244449120892204
LRCH4;0.6852967662820777;0.3566412608411227
NUDT6;0.6232610207922452;0.3709739887498543
RAB11FIP4;0.32835899800931734;-0.44555697404690386
RGS14;0.001288746637540774;1.0417179053115373
TCTA;0.03721381648567475;-1.7526110483650008
TRPC4;0.2751366680810865;-0.23216930934785318
CCDC3;0.6945754948653375;0.11958943896922858
DKFZp434J0226;0.4597003850767717;-0.10346363135038306
ENTPD2;0.007506394149155668;0.8247421663479458
KRT33A;0.09304524203799583;0.39195733992532944
OBFC2A;0.1242361833708241;0.6473642884860639
SNRPF;0.30602984951767287;0.6903973875527207
WIF1;0.004391983702452853;0.31468887390854544
CBX8;0.2049164474151577;-1.0977989813353877
DFFB;0.00226195210295001;2.9772983006610554
GBF1;0.056288252383608996;-1.8351360197706268
HIRIP3;0.2826274979115817;1.025399171663046
KIF5B;0.0005622214585017903;-3.7302524936165935
MRPS33;0.205273016904147;-1.057409422053836
PROX1;0.12678882024352445;0.5614413740928936
RFWD3;0.2942700303723744;0.8828066639011792
SLC16A8;0.0104339055710683;0.9111964717302018
SLC47A1;0.39178131410833694;0.18718366798131536
SSX2IP;0.01103848041867361;1.2583998899353293
TCFL5;0.6950607293598712;0.2096441414214645
C7orf28A;0.00010483540103336737;2.6416154990493745
EFNA5;0.06604505649093907;-0.45993266140418515
MGC87042;0.0015149380946598806;1.010405726378911
OBSL1;0.05991165280528983;-1.3226259024369458
QKI;3.3312120851496327e-06;-4.419655175239869
AGPAT2;0.21703879929833858;-0.5441675478876737
CLEC11A;0.18750504000326007;0.7477699015405781
CSF3;0.16358266378959108;0.22094708989700285
FHL1;0.07348280865409083;-1.1030438274565284
PLEKHG4B;0.19709603258087982;0.21636671354298848
PTPRJ;0.36356837422691357;-0.5347513417635049
RDH5;0.038325369019986975;0.9000009834360243
RNASEL;0.31342842518566905;0.6659956382154425
SP6;0.01713128887761812;0.9456232530146114
BACH1;0.5364875685535843;0.47807651764588804
C7orf54;0.8270159879013663;-0.09943329403766275
CORIN;0.0001724216461149577;1.7605063707828543
CXCL2;0.4676552768155091;-0.15615910638959174
DLG5;0.0006678220293463601;-2.036232303276656
FLJ42875;0.03235678495849016;0.6914780653177561
LOC284276;0.004593946009179561;0.7498487095836388
PPEF1;0.8324708691235889;-0.057097779689936595
RXFP1;0.1440331659645308;-0.27476598089242127
SPA17;0.14316831648777037;0.6135383134963724
