genes;pvalue;coef
LPIN1;0.49957297473348383;-0.22963830023384038
MMP12;0.5499209581163582;-0.05214919917475464
NGLY1;0.9924853188728375;-0.004329701887493968
PLXNA1;0.5723248749451801;0.15806212039042036
SAMHD1;0.4785727074245999;-0.16406418528232194
TIMM22;0.13349829961074727;-0.6679507857342882
VEGFA;0.025681022702100275;0.4917372219510933
ADCY10;0.19354579167021357;0.30659044180068407
C11orf24;0.6677436782310006;-0.13714037632683873
C6orf192;0.9264325040163771;-0.016059738574124124
CACNA2D2;0.0880273273485933;0.25511681047636875
CAMK2D;0.28202888534882287;0.30245959437415965
CES8;0.7518592889146707;-0.04672389003058383
EMILIN3;0.6535357008810959;0.05557317944365053
FCRLA;0.28235663686996826;0.11994574138846276
FLJ13197;0.2571104239608929;0.22547690050075356
LGR6;0.04975716037611062;-0.27991718701604335
LOC653786;0.33125897540926497;0.17640392309725134
MYB;0.05129083261550642;0.31319565921606973
PKNOX2;0.5645757635920402;0.09031527578052259
PLEKHB1;0.9529583341755924;-0.008437693358637588
PPP1R14A;0.5163963199683901;0.1184963519038548
QSOX2;0.5890358800906264;-0.18615915642982575
TNC;0.050596094154939875;-0.3003485954950801
TRPC6;0.8629530505070475;-0.03617539865982232
ADA;0.0029401081065650167;0.9031958238953544
ADCY9;0.0013396327203966233;-1.123813687480177
APC;0.24789376086049342;0.4577267386271529
CCL28;0.39718905745242394;0.20246548306346734
CDKN2AIPNL;0.9959891456000319;0.0022455352701864256
COQ10B;0.820505866314835;0.11745303755174571
GJB1;0.5170580478787421;0.0940518404056929
PLCH1;0.6052416662478943;-0.0621283483625249
PNPLA3;0.3199671129555095;0.123218387083406
PRCP;0.9115184455947515;-0.04255516975293972
SLC25A34;0.12497682770219773;-0.36034107997537024
SOHLH2;0.34374523101586874;0.09828688542778152
TFPT;0.8633188626537941;0.08260132223110593
TMEM38A;0.7344313237774176;-0.0492653260244197
TNFAIP8L1;0.729423487041821;-0.14629286571948896
TSHR;0.4794128485679723;-0.13198975869647328
ADCYAP1;0.10305955416044182;-0.19287609702210368
AKAP2;0.12867929939669348;-0.32840828828643404
C10orf79;0.10564712669446974;0.2687644724237646
CMTM1;0.20975505928090987;0.36410558279901645
FOXF1;0.7098156506343208;0.04980379685907263
GRK5;0.23812974103464868;0.35202088200252224
KCNE1L;0.39967053134841546;-0.15739054786353487
NCRNA00176;0.023536631799402824;-0.46302665708803
NME6;0.9911441101458542;-0.0025916419476054793
NUDT12;0.16656763711192024;0.30652399206415126
PPP3CC;0.6081875584159439;-0.15753385303927586
RAMP1;0.6895939801186622;-0.03857440566834241
RHBDL1;0.6344253282105043;0.07829843655139891
SYT5;0.8005242897817878;-0.023859142136894173
TMEM179;0.23858485182423594;0.23872236336779717
ABHD1;0.1620294668519493;0.23936182352629545
ATG10;0.9459044379945332;-0.026755699527872323
BCAS3;0.0018757666403072827;0.7236093272307643
BCL3;0.5164188468466008;-0.21135105245106617
C9orf68;0.09028968549085807;-0.3128906873578006
COPZ2;0.36418767900050764;-0.20198480188291723
CRISPLD1;0.06972939122127111;0.3263017357793704
ENC1;0.4694719568983755;-0.15106504862995843
FAM198B;0.8216522791061325;-0.04160986142075604
HESRG;0.02190201513992269;-0.5324483305039259
MGAT4B;0.7392193009560415;-0.15572580236084912
MRPL17;0.7969298967441967;0.12831163984366867
MTERF;0.09142176156895532;-0.812288365825552
MTP18;0.27817466408633906;0.35422048019265157
OPN3;0.9796200906911352;0.005572078091828598
OSBPL6;0.689964201062155;0.06138428605041831
PNMAL2;0.13875633327612377;0.2571727885278377
POLR3G;0.8094751053708122;-0.0688651638587869
QRICH2;0.28113611287937235;-0.22366614212669325
RHOA;0.8680903380310483;-0.08448668875753337
RNFT1;0.21546016888915875;0.49424988974414025
SYCE2;0.5403732622502757;-0.11981853842448012
SYTL5;0.8164684844412705;-0.02242734834960429
WISP2;0.7450352153410632;-0.03430081480815029
AGPAT9;0.6040897850350797;0.07159716296080418
CUEDC2;0.7452694665112306;0.14484350008444455
CYP4X1;0.8358870663953442;0.032664011359275075
ESD;0.26117796506028856;0.4757500347083158
FMO4;0.4734725093048029;0.17975814604599413
GNA14;0.17314998119106773;0.1831249299246534
GSTA3;0.6237544354616604;0.0647446368144544
JUB;0.33521909816146134;-0.22537931129728084
KLF6;0.5835862386166427;-0.1874874573841414
LIF;0.19192374185985106;-0.1865037853042863
LOC389333;0.21961657194603035;0.2819150069469208
MDS2;0.7815098627715988;0.06781680661064636
MYEOV;0.6043313896602598;-0.03714495448208294
ODZ4;0.537566833188396;0.10028104045979051
OXT;0.35802154664269725;0.174933585766853
PSPH;0.6182914847463779;-0.15792547230249815
SFRS5;0.971968982419713;0.015353994523260571
SNAP23;0.2774599547411649;-0.42217375071592733
TMEM126A;0.6326711866239568;0.19024453339841035
TNFRSF17;0.21293002849096498;-0.1488812805820156
TNFSF15;0.3977884615931997;0.12887652469718386
C1orf115;0.10306468683905254;-0.23795281686229441
C21orf34;0.8446124704154783;-0.024999041089950273
CYP1A1;0.016168998475005164;-0.251628210356478
FLI1;0.786302260008624;0.10210896491994682
FRK;0.9048424995250931;0.02312724505437584
GNPAT;0.2722980235792588;0.41244743123617855
LEF1;0.2482902156358221;0.1957868720249869
NAP1L6;0.9778315893253081;-0.0043851693629724745
ZNF780A;0.6298117547538802;-0.21475451293953485
ZSCAN21;0.9027793339270891;-0.051173427616559256
ASNS;0.81110206211487;0.033688097852699744
CRTC3;0.8757002984941252;-0.0668012151229705
CTDSP2;0.5855190078309074;0.1942253590242494
CTDSPL;0.5449016471697872;-0.16440532956794343
DNAH6;0.5779559628508548;-0.06524900026572912
DOC2A;0.15706989356190168;-0.20511746039475695
EXD3;0.2313744467352643;0.43979937202919195
FBP2;0.17522213366341421;0.27433426724775967
LOC157381;0.0898734911362558;0.2527870312146074
LOC441204;0.7221024667664506;0.0620264300021012
LOC651250;0.9239009410993317;-0.03865010590336417
MTHFS;0.4001830531580458;-0.32632769650967963
NRIP3;0.01665968771697248;-0.3610701870788378
PDIA2;0.47324969234020275;-0.077240826922388
WIBG;0.3704593506731143;0.537676139099867
ABHD13;0.4423008585196877;0.3095423990461138
BEST2;0.9186255482304259;0.02599112317102392
C20orf203;0.29878338466728327;-0.19973718396558154
CCDC113;0.9742489148519576;0.005142844150836392
CELF5;0.513599787034912;0.06531194086357117
HNRNPA2B1;0.9952225127070414;0.0033252907951203405
PBX2;0.42708285331061735;-0.3818639769114242
PHKA1;0.2796329122689829;-0.08696547985784411
PPFIA4;0.43265862759180473;0.12637354093057726
PRKCG;0.02144948855626531;-0.4621192397857361
RECK;0.4661847201244057;-0.19802468685319424
SH3GL1;0.3322745485918259;0.4556258046737303
SLC22A23;0.1638956588992978;-0.2748675142717175
SLCO4C1;0.7994060653364156;0.03579030709695342
ZNF167;0.24096548166198217;0.3023892739048115
EPHA8;0.6494118898868461;-0.04347027388380792
FAHD2B;0.19038288341123966;-0.20206788399255815
GSDMB;0.0952201558456075;-0.41399428427692264
KIAA2013;0.6898204178652303;-0.16976573270004994
PLK2;0.044034223813086686;0.42644120423254306
RPA2;0.4864602069208753;0.30118646454239084
SPON1;0.8566490613152576;-0.020522177153921496
TCEAL2;0.6556724590133814;-0.0693199248943538
ZNF606;0.8201051661001031;0.0436858559083547
AKR7A2;0.18453787328509919;0.6177218503709685
AP1M1;0.3668363451352352;0.5134583873846205
ARID2;0.3040130617107373;-0.42367539083872663
C15orf56;0.8591615180264869;-0.020828139558647586
C8orf38;0.8136984280147272;0.10462025811462275
DOCK3;0.25214211348199556;-0.16404691288743328
FAM71F1;0.17991137192199758;-0.2993813985147263
GHRLOS;0.8508918528525417;-0.04603875825089641
GPR144;0.6856342742218284;-0.12355919588298453
INO80C;0.7641528034711644;0.12580658332948239
LRP5L;0.41331419029398375;-0.2327494673869663
NAGA;0.27663224937366837;-0.39923770392400737
NECAB2;0.575308738644717;0.06147496410452798
NIPAL4;0.6957790860343007;-0.044342876332911896
OR7E156P;0.5579157772079234;0.09680879528086424
PCDH7;0.6335723419895547;0.07267677868594738
REEP1;0.31123309001165456;-0.17317924754630798
RIPPLY2;0.634795020148565;0.08514212284972118
SCCPDH;0.5731567147960155;-0.08410405095501235
SH3GL3;0.15045566808268968;-0.2785061490587846
SP6;0.9614249583981304;0.009972028901031918
TUBB4Q;0.28239429394063287;-0.17075823580467606
ZFP92;0.5743642390045391;-0.09446139783255146
C1orf161;0.540824861563667;0.11687720651396749
CHIC2;0.06745760811636485;0.822937658777323
CRYZ;0.7158754274937491;0.09634992396594778
DNASE2;0.1994344562410646;0.5022107832585087
EPB49;0.946521476888605;0.010869166096568197
FHIT;0.4830605785444926;0.13032382096093384
FNDC3B;0.6087780915915811;-0.2143579193176183
GULP1;0.8034815633905045;-0.043186113625438366
INA;0.5590503960031846;0.055005438156299255
KIAA0922;0.20007417186008902;-0.5029467723569034
LOC100134229;0.8101605480524536;0.0622418575255927
MUC16;0.8412085474878036;0.029763249654379365
NEURL3;0.3385278549740627;-0.145192988245285
OTX2;0.4186146885300245;0.3053804457803307
PDZD2;0.8927840472158455;-0.020115363791406313
PPM1D;0.4137289110079613;0.3311027585349154
SIGMAR1;0.034570902493005824;-0.71198876837761
TCL6;0.31076528281135973;0.1002191643715194
WNT8B;0.6637383057299792;-0.08029239658485206
ABCB9;0.4072548389267545;-0.23499188847371155
C12orf44;0.1662637254217788;-0.6689201336804614
C14orf109;0.29763238905346445;-0.42236210669007374
C9orf66;0.17509473503410422;-0.2056234709411107
CPXM2;0.0005706989942475028;-0.42855523493543646
EXTL2;0.127789375665765;-0.6520392473689419
FAM84A;0.32482255281990147;0.1765814455721365
FKBP11;0.9642316566905133;-0.010227939411590045
FOXH1;0.24531126977143713;0.2369606502833946
FUZ;0.11006289609167211;0.6244890411778835
HINT3;0.7199127294587115;0.12598074208778384
LIMS2;0.12299680523736362;0.2973155136593742
LOC100144604;0.4519578307351676;-0.09481588198228895
LPXN;0.2367431502680838;0.2715306472590889
OCLN;0.8840626230396119;-0.018018673275546963
PCDH9;0.09090631042504188;0.2155454536300431
PHOSPHO1;0.03033719306616666;-0.45487863352174884
PIP4K2C;0.09721966124351654;0.7155684695271415
SNAI2;0.0722771956357831;0.39955557967139366
CCNE1;0.0880336725822462;0.572640266785559
CD28;0.6377684254565104;-0.12548450786156784
CXCL2;0.174931213997222;-0.16594482693118323
EGFL8;0.6675354973802687;0.06423259683922887
EIF4EBP1;0.9730559938271199;-0.0107454352672735
GJA1;0.014663584188136312;0.6769058730330423
GP6;0.05675656541726321;-0.3190512534577726
GPR85;0.6837262386942392;0.051650459825961545
KIAA1549;0.6143449576292006;0.06521481088221515
LOC284749;0.7654479854014431;-0.032360634922268684
LOC90834;0.5649372165057303;-0.1508873440415995
MAEL;0.4217749677397431;-0.06696676407102696
METTL7B;0.8121051546026836;0.03633422540915291
MUM1;0.5899524886692543;-0.2214402610065856
NBR2;0.08053798762488217;-0.4512358185593291
PRDM9;0.44906087655972415;0.12246774020921673
RPN1;0.6501150416540239;0.2465759378976044
RTKN;0.1075474631055481;-0.6546598397862825
SLC14A1;0.7234595579429659;0.05140976643996121
TBL1X;0.48932032649747925;0.16196825376416882
TSC22D2;0.9391870648084463;0.03836515087907698
WNT3A;0.09154350164147317;-0.35581813065750906
ACAA2;0.9825415978234544;-0.006250990132634401
AVPR1A;0.06565037180344518;0.33644024775884035
C6orf186;0.5045254824311158;0.13581439261494183
CLEC2L;0.23101581250578762;-0.1169845000953334
CLLU1OS;0.06237196078783612;-0.3799076476409391
DHRSX;0.9881623919591459;0.005215114864931663
DTNB;0.11148567608137873;-0.4620311659463576
GRLF1;0.6524677374915598;-0.21036024363764128
KIAA1257;0.2285489374252131;0.18726832427037501
LOC284276;0.3501456547947658;0.18048262097451948
LOC440896;0.39328623533646334;-0.19188513183073083
MRPL34;0.19512111502514107;0.6330352175001963
MTMR9L;0.31185191416787494;0.16017459092640482
OLAH;0.2817325821773473;-0.14311582129231257
PATZ1;0.789911444497564;-0.12993304282853121
SLC24A2;0.28858283740615887;0.2001353443794356
SLC25A13;0.013597801287975443;-1.0235541758747093
SPNS1;0.05679902469482348;0.8242704751728838
TMEM47;0.038945426749798506;0.3742480334159782
AATK;0.160063739667344;0.2013811911937391
ABHD12B;0.6216397117951729;0.05278730537671602
CDH3;0.5060926684761261;0.07700559311784225
CDK4;0.2537097522713163;0.3883536682434764
IRF2;0.2055090389284494;0.6440469954433317
ISX;0.658982743195286;-0.11700761793737591
KIAA1467;0.1297317916401221;0.46580061692439173
MAMDC4;0.14578608852809583;-0.30900387492371306
MORC1;0.5245109281575397;-0.05400712828564389
NHP2L1;0.27043877766488944;-0.464884794343087
NTSR1;0.10086424860798152;0.18128988801886753
NUDT16P1;0.3306441510953664;-0.17279121111942172
PPM1M;0.2147886919072911;0.47493760088014814
SMYD2;0.930642326915232;-0.03226068788614381
XPO1;0.05910713602403038;-1.0368436580538927
ABLIM3;0.35291026204944254;0.1476814195930948
ACER3;0.8962245444128393;-0.03539739331564609
AMPD3;0.7907758365031452;-0.08155415500204737
C19orf45;0.5606083394816935;0.09623865181987241
C1orf93;0.25038544867861245;-0.33234168689722754
C2orf70;0.6528182729433203;-0.04414835400363677
CTNND2;0.6609190014079072;0.03481791339587924
FRMD7;0.2784273957348248;0.15007486793289423
INF2;0.5256276850757369;0.19218759086844092
KCTD3;0.1311687594243313;0.5356029269986012
MAX;0.07593804095456662;-0.8237570276166553
MINPP1;0.9471767279804654;0.018435184928821742
MLLT3;0.5151968676052113;0.11576989571219984
NAT9;0.20010539383688664;0.5251167327310993
RHOBTB1;0.5791512794022504;-0.15938541265046383
ZMAT3;0.6050976070522958;0.10642107244537387
ARHGEF19;0.29986651745549964;0.23908592621923097
C11orf66;0.10063456337309497;-0.3207223347741892
C12orf23;0.2446993916199951;0.4395557688648124
C20orf3;0.6219168117086347;-0.2111933074777434
FBXL7;0.24525690704262626;0.14676969835122838
GNAL;0.9511199108129177;-0.0071356812561369125
IL1RAPL2;0.7693494603636721;-0.04312646589400052
ITM2B;0.5922418935294576;0.20935862699481314
KCNK3;0.8652104903839852;0.02228294133656398
KDM6A;0.2206737496555875;0.5072473112772375
LRRC16A;0.21792205537633957;0.2843196431299937
MICB;0.6051803427947973;0.08353174021779436
NGFR;0.27922456554890707;-0.1301812125092205
PIK3R1;0.9627314800316834;-0.016048649840644254
RGS6;0.9421452571336775;0.009938094830322286
SLC39A13;0.2797139502648044;-0.4548800758404983
TAC1;0.27942491630674815;-0.21916588185631633
TMEM108;0.7723396056672547;0.032758144197834065
TRIM71;0.4623379701536251;0.10454118624642254
TSGA14;0.08168863085366848;-0.7164368558681089
ZNF479;0.06391179732900175;-0.7859932797976511
BFSP2;0.405930337573969;0.09585490783446904
CLEC9A;0.9204463376137413;0.017463129550984786
CXorf38;0.49830212077790903;-0.2942054447037752
DOK6;0.2300152792899488;0.16240260695983152
EPS15;0.16399586923438125;0.6388609661699175
FAM73B;0.643812983226028;-0.23404823257160742
GBE1;0.2895832131875211;0.33829166368915325
KCNJ13;0.21810892738329535;-0.1490737160676194
KLF4;0.06763758543953946;-0.3593902723363822
LYPD5;0.39285286068612435;0.1314544866165381
MLXIPL;0.42452360743635376;0.08974099802537117
MSC;0.6621588244452509;-0.05274548611865136
NUDT16;0.7738762675071672;0.08940432273382622
RMST;0.9289308586274164;0.04051441335310909
SET;0.7980010665204395;0.1451214167588572
SLC2A11;0.372374434139662;-0.24596642264362942
TMEM173;0.8228050288309101;0.06515341333137813
ZNF513;0.4504876048878753;-0.35422848609878704
AUP1;0.2816241092915662;-0.4923795147801698
C17orf69;0.29579162698367256;0.17115574010175139
DLEU2;0.22045952045354533;-0.31183113514366184
EPHB6;0.18073634361847657;0.2870587483437843
FZD2;0.34340992365931;-0.2087778046090827
GUCY1A3;0.8356264593540165;-0.06574481354486965
LOC100240735;0.4817758875148569;0.143649702706791
LOC116437;0.8715826079025288;0.026638055777742514
LOC441869;0.7633288026733714;-0.04570649698596646
LOC652276;0.00898256740967445;-1.0313066150951555
LONRF3;0.4908270101141361;-0.09658699460469707
LRRC10;0.04146162410357825;-1.2438222711143003
NPFF;0.14447765287321174;-0.40161893793673836
NTNG2;0.5054712849276362;-0.12574018769872786
PPIEL;0.7327209180792309;0.06205334915291765
RRBP1;0.4994976561093688;0.25401123861882935
ST8SIA1;0.3406202105865427;0.13874080640747072
TRIM27;0.02192515163334367;1.133285950223153
TRPM3;0.5052837433976296;0.0932765974073901
UPK3A;0.7499118077848763;-0.06808769149119398
ZNF711;0.23133130736799534;0.15238499101187147
ALG5;0.4215188221747316;-0.3094490968198794
ARHGEF1;0.15269421350878848;0.7547418023977909
DAB1;0.2947277394747998;0.17473248362226929
DNPEP;0.9465182120548261;-0.031943152424494275
ENOSF1;0.676860581230033;0.1330690517389688
FBXO22OS;0.6636460175650734;-0.16695426719853798
HOXC13;0.6019306428742253;-0.058547489647790434
HSD17B11;0.27735206129783074;0.39768993111979967
KLHDC2;0.6946565614252251;-0.18034869547747345
LMO1;0.3027632085768849;-0.12025016938986856
MCOLN3;0.9896340313348189;-0.0014488885958032294
MRPL10;0.01668239754563739;-1.285013616675806
NFE2;0.4679959498166133;0.12359290232566589
NSUN3;0.9895114892892477;0.006791562375814859
PGF;0.11347468573923924;-0.2326268460754332
PNPLA7;0.6254472106825252;0.108665114515052
PRKAA2;0.584952383375559;0.059354624919676385
RNF19A;0.05528896787588013;0.7498928020036052
SLC17A7;0.8003285124610195;0.033400299475027595
SLC45A1;0.5780491492744654;0.10984272540398692
ADAM7;0.9999999999983398;-98.16978594212284
ATPIF1;0.2210633106555081;0.6320195892569472
BLNK;0.23880880933815796;-0.2909815778990937
