genes;pvalue;coef
HDDC2;0.5447847313106549;-0.32997283887097295
HOXC11;0.9597652782769562;-0.011364869891358338
ITGB1BP3;0.07978468078533837;0.4448652267890153
KCND2;0.32850386930610775;-0.19113835342652807
RNF126P1;0.725911361989011;0.0685100280765964
C21orf70;0.8078739826404788;0.09835922114414278
MPV17L2;0.6700188345375924;0.1730689993060794
NCRNA00105;0.894814379626701;-0.03654589421976207
TTC32;0.16237598071519865;-0.4646780164449843
BMP5;0.8619480082175794;0.030258775295613893
C17orf81;0.3849585429749456;-0.3980108861024072
DLL1;0.4264310097215268;0.17856038651389244
EIF3B;0.6829672006875325;0.15336801549037976
SSX2;0.26128948616647774;-0.12764635664263485
CEP63;0.0;0.0
FCGRT;0.0;0.0
JAK2;0.0;0.0
KCTD8;0.0;0.0
LAT;0.0;0.0
LELP1;0.0;0.0
PRTFDC1;0.0;0.0
SLC39A14;0.0;0.0
SNF8;0.0;0.0
C3orf15;0.4968043985709051;-0.11964117434573344
CDH22;0.13270050751526172;0.24078172330644954
COL19A1;0.04644727890994613;0.423219881382549
CYB5R3;0.38275711476050467;-0.41318164820356135
IFLTD1;0.6654473130383065;0.4436517522963162
IGSF11;0.2027652257865188;0.2547798249498711
KIFC2;0.7080205258156602;0.14016185266852757
LRRC50;0.1787970904325792;-0.14059163403017816
NPR1;0.5978224953538679;0.17479961659867582
NR4A3;0.961005686827753;-0.010103076981587763
PKDREJ;0.0968990041533671;0.42857694755039294
SYVN1;0.9926805392520965;0.0044425687625709075
DNAJA1;0.3988616873286568;0.3166207548282102
FNTB;0.3370215328670677;-0.4781423572764596
HEPACAM2;0.5887164312692313;-0.11505306182739787
NAP1L6;0.07753325260672653;0.26990425523126305
NLRP6;0.8870399343528382;-0.023051922253064135
SPOCK3;0.6102351901645009;0.06329573896433091
TMIGD2;0.18406467247889802;-0.3143650533091948
ARL6IP4;0.6944240820605873;0.17676172946182792
CFTR;0.513923601481498;0.06411078075992989
KLF6;0.08802296508429881;-0.6417095074552425
LOC645676;0.6677995404138336;0.16732478808273668
NT5DC1;0.515892696348877;0.2844510789656611
WNT8B;0.09546657293580751;0.4155701952841023
CARD11;0.029164313342256932;-0.8214814790641406
CKMT2;0.04425617704993665;-0.25548204097232946
COL9A2;0.23392722809540578;0.21640886127853948
EXPH5;0.3664654118798959;-0.15432190487758593
HSPB2;0.9276133730241933;0.03240426239723033
NDUFS5;0.11668310781583613;0.4818374526800836
SUGT1L1;0.34705686641882705;-0.3049651202977035
ZDHHC8P1;0.2961728440696534;0.21323077017187572
CCNH;0.20277071965967075;0.7918269185698128
CCR7;0.8743238478862284;-0.04105132610200436
MTOR;0.7191153429314507;-0.19111341175800714
NF2;0.4903688373071491;0.3813859965365161
RILP;0.013076477239211695;-1.0647125396068928
ABP1;0.1363264251810328;0.1523715015805974
ANGPT2;0.5603753392807543;0.1707206071362136
CALD1;0.45599988334762065;-0.35057550003252824
GCK;0.6364909482981168;-0.04887216752198587
GNA11;0.17380931888200934;-0.6712416450385366
ONECUT1;0.5328883326890532;-0.17370580856661777
PPIEL;0.1934634277197509;0.2768347532484148
PPP1R14A;0.7632279220610546;-0.10347225609831642
PRKACB;0.08990791457943957;0.8201326507202524
SLC6A10P;0.6584236911030233;0.08161290133770234
ACTR3C;0.5482265769527057;-0.18139164374289243
BPI;0.803582819514077;-0.04106312322076873
GPR149;0.06842647683924039;1.3704354641681133
MKNK2;0.018595342472006966;-1.1473377639969038
POU6F2;0.670851429504751;0.09092220878546882
PPP2R4;0.004489774998789201;1.3871471284509078
TREX1;0.8201708746777906;-0.05766226078285999
UGT1A6;0.3100581078563268;-0.18288621905132504
ASPHD1;0.1335538419193302;0.18637241825963755
C6orf203;0.4237539087335226;0.44466113631900206
C7orf30;0.6809100644042813;0.24848957610626027
CCDC42;0.054105978370232434;0.5918245524355227
CMTM2;0.273315831812041;0.2686276510676448
GZMM;0.06518604749779756;-0.5210213204835226
INSM1;0.5370390754320428;0.13054446865941166
METRN;0.015384520288421065;0.6368341507929476
MRPS25;0.24433481148799052;-0.7139623435548617
PTPN3;0.46036808017857644;-0.2559070964192653
TCEAL8;0.41245751005253706;-0.19636350384208368
ACO1;0.052923338322522585;1.0314620278747253
ANKRD5;0.7463823655016464;-0.11278328399414225
BST1;0.15163283675407752;-0.29402639030369365
CCDC56;0.8391823525235071;0.13687625565353265
CIC;0.0746435599531466;-1.3966065082000396
COX7A2L;0.031192248233283842;-1.3433868938640192
MPP1;0.38199861948554337;-0.2842425484868544
RASSF10;0.040338698253597274;-0.5973756576684045
RMI1;0.3115259543377664;0.6255477405064028
SARM1;0.9647048751915775;0.009170666568295864
STXBP5L;0.2458955013525601;-0.30384755270875263
TDRD3;0.3120839520336228;0.5432148909021519
TNFRSF14;0.0713068051075138;1.0324593095426227
BRCA1;0.004896244210207538;1.258785422152892
C17orf37;0.8209350566445281;-0.15230803079072522
C17orf51;0.3227495879527392;0.19841896545237495
C3orf31;0.5000518048219451;0.3261977401613512
C6orf26;0.9230509075735565;-0.04199908028525706
CCND3;0.13381556687174134;0.7414199418109957
CHODL;0.34470700031944723;-0.12068474311966905
DNAJB3;0.15416668278982146;0.2915875879850636
GNPAT;0.027595033658895804;-1.6183334104511782
NHLRC4;0.18927961268411897;-0.4426929148158241
RASL11B;0.08100603984015883;-0.34483361266183293
SLC5A6;0.9369362550337383;0.031137111329156385
AKR1B1;0.6229564639104236;-0.09762723983108701
BEST3;0.9353667984309599;-0.020919789264166606
ISYNA1;0.026203615047584946;-0.6888458442935977
KLF4;0.25428592286976215;0.2411836068541002
MFSD6;0.5666826056465895;0.17486027997016448
PBX1;0.279249642884686;0.19253897122704247
VAV2;0.8113693891372595;0.08868707784889475
C14orf142;0.35086853768060944;-0.5273030522926742
C22orf36;0.27173220512750784;0.4101499339448892
FAM198B;0.07753439187057799;0.7651929473355661
FOXD2;0.09673826623748652;0.553495963483441
HOXA11;0.98441963066989;0.0030666715285236896
IL13RA1;0.6072642982899846;0.2609759894880113
SBK1;0.5200947938762861;-0.13225235958544404
SCN3B;0.5607311599206792;-0.12371860888638875
SPRR1B;0.9999950592248728;1.2670678985112447e-06
SYT5;0.030242677890166728;-0.4283937804146969
TTC36;0.508363689870432;-0.10279777479965901
VHL;0.046657959582580545;-1.2334898906704592
ACSL4;0.0352133874516951;-0.3079599026903389
ANKRD34B;0.6704672141328625;0.08276408721901635
BTG2;0.02556003371438731;-0.6528217014980272
CT45A1;0.8485170375068556;-0.028554140935134382
DNAJC22;0.7628046466683864;-0.12250245143681009
MRS2;0.21400658582560006;0.7812419621069545
PIGM;0.2848133809590282;0.725149922471593
RUNDC3B;0.018634733689245116;-0.6416843711620412
SLC25A29;0.9601080179794563;0.02028091812317034
C15orf37;0.7506956332586928;-0.12120732691016237
C15orf59;0.14056013162692138;-0.265281865343126
CLDN9;0.03266059652537944;0.4567204467360792
DUSP28;0.8989644531987062;0.08304898032519606
FAM183A;0.6505820103560053;0.0895222835154844
KLHL25;0.6787704344414242;0.16145315547223968
LTF;0.43831148894806515;0.11403038016420321
MEF2D;0.6205418121066435;0.24794183155152402
NTF3;0.6654686856994709;-0.10464069032653338
SLC16A11;0.6298656371920632;0.08935738591990887
TMEM135;0.0758795200606109;-0.7945688715876121
C1orf190;0.31970095389224595;0.16182921583912574
CCM2;0.3645201985388963;-0.34602026375967876
DKFZp779M0652;0.5778491191312047;-0.13515012065627308
DLX1;0.7749480746574549;-0.04288065210125835
FBXW9;0.5628419909066239;0.3196918575225838
SYT2;0.2242638400728535;0.2397787877217576
CCND2;0.3630309775106145;-0.37240705037685656
FRMD4A;0.5744572353646866;0.18924606666201627
GBE1;0.6153064760205373;-0.20950131564265112
GPATCH3;0.871568852542299;0.0995614192828345
GSTM4;0.4799613233890905;0.21961994441977709
IRAK2;0.3124190829943728;-0.3778803362893851
KIAA1841;0.34289983989853745;-0.46773116814655913
NOTUM;0.2941483343607749;0.1481017390007065
STS;0.1448011185417632;0.48923106834692115
TMEM195;0.9211830054254607;0.035048879283001294
ACER2;0.09931079820428772;-0.4866713238079761
ACOT9;0.8701019661016074;0.10061337628471664
AICDA;0.5882452906055061;0.1747167334435939
ARFGEF2;0.6175664931556841;-0.321065407353196
ATG3;0.5318386147003601;-0.4693696967516918
CAPN9;0.04129618693146351;0.34575868369682267
CCL20;0.7845173471811853;0.041145253117081546
CYP2W1;0.5907842883106497;0.10255992785452495
DUSP10;0.8864192938179264;0.0513071290702489
EPN1;0.5862709016899856;0.387028987399913
FECH;0.9335494004203082;0.0366903467858743
GAS6;0.9062112248966461;0.036065004721855184
GCNT4;0.3271173309860227;-0.21816782084564088
IGF2AS;0.17643971708743522;0.20387266318853772
LOC100130691;0.12271689139961281;-0.5950790672808504
NRG3;0.649221707869325;-0.08551298368780921
RBM24;0.45030609758652496;-0.18326864145473326
TK2;0.4653985953426599;0.4938140971912528
ACPT;0.6467972157200492;-0.08111533782079637
ADAMTS8;0.8456987360090805;0.05085064043959296
CD70;0.014935609203355989;-0.6743594934961895
CDK5RAP1;0.3848243257234555;-0.7196962341172563
CEACAM20;0.5291115443240433;-0.06712910956425076
CHCHD2;0.33377871786089996;0.7142598163024759
DHRS9;0.27267335060071307;0.24539669225689442
DNASE1;0.31848861400075346;0.3242926811792308
GATA1;0.3357360917243095;-0.29762968703510234
GPCPD1;0.7391077990528221;-0.14959711254544653
KGFLP2;0.3365424764899597;0.23212441878104406
SPTA1;0.11239544219133879;-0.19993131142554466
TMEM173;0.40145642666381476;-0.48507192323523596
ZMAT1;0.9706631157671874;0.010336098777990774
CACNG1;0.8861609934720099;0.023974807377624436
DUSP19;0.4940696816029655;-0.25395092343663644
SEC11A;0.6453423271782517;0.18378423094169785
UXS1;0.7272656264169832;-0.16252461998483853
B3GAT3;0.9979231950419046;0.0013210235684447253
CHRNG;0.13611134531476052;0.5612806480548
CLDN10;0.1694842724556942;0.1472299712672591
ENDOD1;0.7268039301480522;0.11550073566634939
HOXB6;0.4146134374411541;0.1955779335962133
IGDCC4;0.702550494484242;-0.07047128643744913
LCE2B;0.9996209956469286;-30.88282039744641
LOC116437;0.3836856555694155;0.2524477240203363
LOC440896;0.7921611703047922;0.0701608547051829
NQO1;0.7781434404891174;-0.02617819792357382
P2RX4;0.08642918708304571;-0.7974632793477002
PALMD;0.8008462412467989;-0.0778241266214372
SERPINB8;0.7939922678515692;-0.07435806457810001
TRIM54;0.6744600289795848;0.05455376975824126
ZRSR2;0.17795094642494924;0.7616753616757939
CES1;0.019724474741747797;0.558523891777205
CHST14;0.021994123497915838;-1.1739742951083152
CNTN5;0.5151111746095822;0.13447189639766877
ENOX2;0.9538445442334573;-0.02334225497607758
SMAGP;0.6319252588533517;-0.1567417352605732
UMODL1;0.7360402373603985;0.05467468383850811
ZNF79;0.5650628924226271;0.2777203163429598
FAM182A;0.85074601550274;-0.044957078460982014
MNS1;0.802013302494696;0.05320685800224102
NONO;0.13525898736598374;-0.7550324991619074
OPRL1;0.9178197675759014;-0.028136286265750213
RAB26;0.9577434707675475;0.011949053688754662
STARD13;0.8868749290372204;0.06461393714359001
ZNF556;0.041470604263025145;-0.5890927229137403
ZNRF1;0.11453171872872188;0.8530769291029695
ANKS1A;0.9611231129079837;0.032528008022865096
ATP2B4;0.6935684319729014;-0.14949263771764437
C2orf43;0.3478455037011219;-0.5234413968603552
CCDC125;0.09284057919692618;-0.9350431889063329
DDX28;0.5509414993285615;0.35585998829810084
ENTPD1;0.6903465009570076;0.2758371154742844
JAKMIP3;0.026813724791967048;0.41902107181113935
LOC284749;0.6400977260792666;0.07688696622508007
LRRC28;0.5546015117148742;0.26216384889221556
PRPF40B;0.6423153511758979;-0.2613527354727785
RRP8;0.3448455598298964;0.6653343019702946
ATP1B1;0.9107268046877367;-0.04464286201067569
C8orf85;0.2362830307438507;0.32905205626858214
CD200;0.5481063066838641;0.22247105413272686
CSF3;0.33101953775718573;-0.2949900160572084
DMRTA2;0.06576673268284909;0.543459434179634
GFI1B;0.8975002975800829;-0.038803353770414974
HSD11B1L;0.6239835879252029;-0.19037734831201716
LOC100133469;0.8479175458157104;-0.019881329376929283
LOC152225;0.4210809633146402;-0.17026519863527126
RAB40C;0.539632537068736;0.42299959871012105
RSU1;0.217820117104788;0.7641630014260933
SNTN;0.9647494558317385;-0.020553420288161223
STK11;0.06895612524001062;-1.0135240829966483
UBA7;0.734346635533341;-0.15242277551837524
CACNA2D3;0.43281380555899984;-0.14109767173439808
ERBB4;0.9990694466578792;-0.00022113943956364224
MYCL1;0.1222540686238074;0.3502603329159277
PLIN1;0.7845835450653483;0.04972488333093238
SORCS1;0.09955289814528044;0.23825411178534173
SYPL2;0.4275264799941447;-0.09464127307573449
VEGFB;0.060337832094015866;-0.39874374166527393
AGAP8;0.37957897617664116;0.23283814122682575
ASCL3;0.3820450360849488;0.5593840344502512
C14orf179;0.3265092852174807;-0.5780052400690923
C6orf122;0.12900476640401018;0.3798098896389366
C9orf98;0.8969565800545805;-0.020699471414715336
DAPK3;0.31713129870985635;0.6678488858553405
DDX25;0.19088298403305404;-0.24267788506773594
