genes;pvalue;coef
NTSR1;0.0012786213953810464;0.16580423229539745
PABPC4;0.03247729450350539;0.4206180318373657
PACRG;0.09247467744033849;-0.11863950926299405
PCDHGA11;0.00014933368193136804;-0.2326021279791952
PDE7A;0.45652739058287317;-0.1007144550622223
PRKAA2;0.48805255266886516;0.04366090672484087
PRKAR1A;0.26656252472197184;0.24334613601418506
RCBTB2;0.06876601618756212;0.2556802442124907
RIMBP2;0.5909942187196122;-0.027747025396968154
RYBP;0.18213883041303802;0.2942439670740844
SERTAD2;0.5278336719123167;-0.11480020329394561
SFI1;0.09613482658795601;0.28860126602066327
SLC25A41;0.05261645469351404;-0.14194071269264916
SLC38A4;0.28922510918037936;-0.047490833377334785
SPOCK3;0.1906485786088027;0.06165870211343763
STAG2;0.16813521924591612;-0.31993203085290806
SYNM;0.7401796573565778;0.02587419982988757
TIMP4;0.4235574707189719;-0.045423436133348205
UROS;0.2809586576101487;0.21052593017622595
WNT8B;0.7313067442788976;0.03320421610414905
WRN;0.7952857750250666;0.049778672921809125
ADAM19;0.7964289079447511;-0.02271225738371527
C10orf129;0.45688258251749825;0.07797288959720759
C3orf33;0.12616606119788054;-0.24277453175913438
C8orf34;0.31315726935766297;-0.061232352125913485
CNTNAP5;0.3314202918144018;0.06551585175719452
COX7A2L;0.19684895449568762;0.30139563030631417
CYB5R1;0.3800982977785925;0.13744524972755992
DDX6;0.3437587197655244;-0.2660784244888245
DTX4;0.5117318449142949;-0.05334339096500978
EML3;0.4588437871210449;-0.16340571772019694
FGFR1OP;0.025638191471492468;-0.4226738446134176
FLJ42393;0.1300101193090517;-0.13978672311460058
FUT8;0.38350295634371767;0.11232388162863917
HCG11;0.20882835756262075;-0.10544052128219376
IGF2BP3;0.0002967728559774817;0.20406612921860023
KIAA1586;0.015357622441271684;0.4254215512208002
LOC100133669;0.8500547743197029;0.012139172294396183
MAP1LC3C;0.9636026226616929;-0.002865214863163517
PLEKHA9;0.006230698472427834;0.5518732875534803
PRCC;0.2921164624659828;0.2535114633483604
RAB7L1;0.24643638200784979;0.19490087255571167
RSPO4;0.3820806254740219;-0.042032905112564696
SCCPDH;0.22024787649380517;0.13797121126730125
SLC26A6;0.4527104897205593;0.11258870382750952
SLC5A11;0.14425612155556253;-0.09329998942686915
SUFU;0.2739919494305425;0.22976245050152094
