genes;pvalue;coef
CA12;0.6105636268347212;-0.060711349003525275
CFL2;0.1168143842923458;0.7176696402402485
EPB41L1;0.10116258410555194;0.5907529146857724
GUCA2A;0.36396147491950137;-0.4805451069961221
LOC285629;0.16673657858124158;0.34725160992821297
MAP3K15;0.42718280019957755;-0.14884246520547417
RBP1;0.14129062079602764;0.26959256173266677
RGS22;0.15328018210548675;-0.20204963880347476
SLC16A6;0.909996082849751;0.02900502724899683
ANKRD5;0.806659001946558;-0.06389482058638837
BMP8B;0.3175369759540787;0.18695299291313658
HIST1H4I;0.0049025404108162364;-0.7969707361577631
KCNK1;0.3484887468532435;0.17127845833365993
MUM1L1;0.04510453546125366;-0.2296663465508006
MYB;0.4583480076940126;-0.1593732308853556
NDRG4;0.6325784518203303;-0.08505332983765743
PCDH7;0.9244637887892359;-0.020114711222995272
PNPLA4;0.6951180027362003;0.09665547855903117
PTPLA;0.19933384518396224;0.2803386307232921
TEX2;0.5184431058573383;0.3428583169460632
UNC45A;0.4254216168455792;-0.39230476646820733
C17orf79;0.1495201620379266;-0.6154133698574333
CXADRP2;0.6278558262869143;-0.09800261359281275
GADD45G;0.7877225983548273;-0.04861381437995878
GPR75;0.6560853275968075;-0.1488090931274034
LPPR2;0.9700903576113904;0.013298122352184059
OPN3;0.009460479337952804;0.7844972753865322
ASPHD1;0.6115423677250011;0.09046347279590305
C2orf24;0.8577712107030642;-0.07053127421193804
FBXL18;0.9229553414056877;0.040522097058527065
GPR12;0.09852083552071494;-0.43401837424116707
SFXN2;0.7648778339830127;-0.11641811788459895
TP63;0.688535938093827;0.06177983387008064
BIRC6;0.7792260747076727;0.20947751484511423
EPHA7;0.510992876948914;0.06488517488902533
FBXL15;0.5012183363088383;-0.3949256849335678
GHRLOS;0.20765571021178408;-0.45882466742212674
MST4;0.8466162834353206;0.04054135699277705
MYL6B;0.5495205892403774;0.27402587059119005
SSX4;0.29465274672505537;-0.16296844911179792
TSPAN12;0.6993542717891785;-0.11155768031862247
UCHL3;0.2423147400295016;-0.5368860942085606
USE1;0.39269160152411564;0.4996309941811325
INSL5;0.9894836986191341;-0.0029073318530316167
KIAA1407;0.4147078055652631;0.3534222384607846
NFKBIE;0.4974459680500102;-0.33009465129675936
NSD1;0.9975923218482646;-0.001343059299843743
WNT16;0.5999059736041273;-0.06856564376721021
A2M;0.6334630417827423;-0.1689923297202206
ALOX15;0.0014645899553717623;0.6419230064078292
APBA1;0.9050261418322901;0.03556252824839911
C11orf46;0.7823270349623052;-0.14761983611962995
C7orf26;0.5288705098424533;0.44064696461886294
IL7R;0.6933606489813222;-0.07985051989589982
MSH2;0.642445252613668;-0.27083533515094815
MSRA;0.5694234289302839;-0.25988551671170657
PHLPP1;0.6207154683695078;0.20352138265565423
SLC22A2;0.5923507966624979;0.08075136832104093
SULT1B1;0.8623768173051742;0.029804788882929617
TP53I11;0.9904030653445483;-0.0039225285031967315
C20orf85;0.5799174206917337;0.25999072535312445
RAB3C;0.9806646404081691;0.002437934554898881
REG4;0.18702105382266876;-0.2955768851252494
CACNG1;0.70120516502261;-0.07376383134620441
CYP2C8;0.8307860184700603;0.03567928032120992
DSG4;0.3507658008455038;0.2998920454738916
EDN1;0.3322829845798999;0.24008114340188488
FLI1;0.7165802277610942;-0.18534850476764875
IGSF22;0.9801449041918542;-0.00583646528540056
INSM1;0.7632481073021468;-0.04336517888415542
LRWD1;0.4196673912056632;-0.5233983303857562
NBR2;0.32979991014951604;0.39763872344898865
NDUFV3;0.9050930788771323;0.0591903719212424
OLFML3;0.08799779883031006;0.445669115269947
SCARNA7;0.4103756327360871;-0.25433689690831673
TBCEL;0.44070483858893816;-0.45910620988202566
TDRG1;0.7785998988466598;-0.05078686483138599
C11orf20;0.4662523055742678;0.14081605741005562
C6orf26;0.8115429683125324;0.09488472394920204
LDLRAD1;0.3202029496759916;1.4541955581129513
RAB33A;0.39172201273546103;-0.205582886917943
RHOH;0.676641153425956;-0.11983414782142074
SMAD1;0.4099543027204877;0.3356737075779072
SOAT1;0.49783416008705905;-0.2932108279765252
ANXA10;0.20978846219134717;0.2350460248039373
FLJ90757;0.2572578074157782;-0.43700972498333945
PSRC1;0.681126020909853;-0.15830561352543432
PTHLH;0.8175365885971128;-0.04419839485906599
SATB2;0.05243520769248087;0.5952070449367677
SERPINB10;0.10190936738413006;0.40177172206240885
SLC29A4;0.19355461729502643;0.26379652066154363
ZC3H12C;0.48337907631975086;-0.28160738198133956
CARKD;0.4653314011910815;-0.31627673723848476
DGCR14;0.4040401131219318;-0.438495566550242
ELN;0.05660065457918451;0.34341713509501104
GSTM4;0.3439488088514243;0.3177086913480994
INTS4L1;0.8485825225807104;0.05818603529641829
LPPR5;0.6251510751174256;-0.07263118325196273
MMP3;0.49719632503466005;-0.0685951688016182
ABHD11;0.21610368284513504;0.715954491008336
ADCY6;0.6346461704465294;-0.19315030284422383
ATP4B;0.9824485719515202;-0.0060173095404801825
C22orf36;0.15464187620234296;-0.5748746487600125
HLA.L;0.08234665652553318;-0.5893312746080346
MSC;0.5593533147131573;0.11414115505899408
NAT2;0.9320666683513705;0.015712773522416956
SLCO1A2;0.47852936002858426;0.13690127031232152
TMEM14B;0.3105132715411233;-0.6955663208197294
TMEM188;0.08389333056896842;1.0634478000228673
IL2RB;0.7950716030177735;0.08180847941147476
LOC643719;0.04831271252898825;0.5252473326060898
SIAH2;0.2869812271980816;-0.2955930929158815
TPPP;0.778201974118765;-0.04938798891711535
ASCL2;0.21677060597620257;0.333685155899819
C21orf122;0.12159427608643877;0.4967138945997036
C8orf4;0.8359478992594951;0.05918095110634225
CRISP2;0.01232987778270209;0.7795631087596254
EBF1;0.4155356456910788;0.28676691282322664
FCER1A;0.691739574221794;0.07155468538200388
ISM2;0.1616016182670985;0.2786746813792965
MDM4;0.6425831826272101;0.2834805945187825
PDHX;0.2145482710448443;-0.6202569122746577
PLAG1;0.9750605383559792;-0.00497739675263082
RPL22;0.8240425402793996;-0.11000167595365576
ZNF185;0.018776421771973667;-0.62336769641318
CHRNA6;0.618848950737376;0.10679930671155378
DCAF8;0.20558683170638892;-0.9013172823388529
ITSN1;0.6719482887843201;0.24318428561511013
PAK1IP1;0.0184097409847008;1.7395007547362147
PGBD3;0.037794462297907734;1.055988972067618
PPFIA1;0.31220846609342734;-0.7329842905468944
QPCT;0.17494385524207567;-0.2882476571517893
TNP1;0.016651585746805964;1.4428457018722216
ZNF32;0.30452449180521746;-0.6292095006019573
ANXA13;0.4349676431419841;0.1242477523066975
CASP8;0.048196646487762625;-0.7235055705926512
WNT7A;0.9765409875053143;-0.006858430023038318
ZNF606;0.09423609595237911;0.6640589104417456
ABHD3;0.24458961955161707;-0.6434652634431854
ADCY2;0.3486925491192694;-0.11240193819201781
APOBEC3B;0.7318463173245857;-0.06497890932581175
APOL4;0.8190674988047676;0.041900724925584144
C7orf11;0.3855565248362327;0.5245951166636685
CSF3;0.27684921531892637;-0.16792013123629643
CTSZ;0.3010334223683071;0.41044507588313095
ENPP2;0.3312133366514639;0.23022288953310963
HEXDC;0.08067468450046063;-0.8386568969094034
SCN5A;0.6667675045772679;-0.06022601794294029
SRC;0.8161512063533976;0.09313737259210046
C18orf22;0.10528536973949686;0.8317063811679132
CDK11B;0.01609323991449531;-1.6725983475630688
CLC;0.33934477887086856;0.27925471126374396
GNPTAB;0.9287739360261247;0.039353819769475495
HLA.DPB2;0.03607942781269307;0.41123669336458385
LGALS3;0.7837238194623977;0.09625337966418093
LOC151174;0.456063502276828;-0.12642026892920255
MAFA;0.129347955228828;-0.4390277149420782
ODZ1;0.47668918567091434;-0.08444947000238931
RMI1;0.3619201902046406;-0.5370733369490129
RNF213;0.4854811686405831;0.46365372598977833
UBE2E3;0.24121807653678062;0.6699041568721081
BAZ1A;0.8477209059929866;0.06844026696769187
BMPR1B;0.2830483935865761;0.11176769727284903
CYP11A1;0.996484423872306;0.000513429263414866
P4HA2;0.7203396228712016;-0.10914598961985639
PDZD7;0.9240947814982954;0.024092040281369333
ROBO2;0.09834253214631564;-0.19975906291016632
C14orf142;0.2231034713475779;-0.6007478153535601
C22orf42;0.38680112588627724;-1.7638204714512096
HRSP12;0.7573013425196684;-0.16131038909916884
KCNT1;0.16758837578220853;0.2640479617294073
NQO1;0.09781276158074388;0.4296871010411347
SEMA3B;0.49262358925033767;-0.12609975782891986
TLR4;0.49283551796753133;0.23463601695717276
HRK;0.44324789255823893;-0.12069403885338108
MANEAL;0.2143930361860228;-0.09622180360234671
ZSCAN5B;0.4504522897507892;0.20883298051984672
ATAD3C;0.4665343275964553;0.19204886652206912
CSRP2BP;0.6392556781808195;-0.25105147356550167
HYAL2;0.27092843132270183;-0.553889627577608
IFI27L1;0.06088420151209603;0.73115276178004
IL17C;0.9735930686571338;-0.010120327050941399
LUZP2;0.019066844463381364;0.2651860207847963
