genes;pvalue;coef
DOK7;0.9766602627260011;-0.010255799718541563
GPR146;0.39464054547203364;0.5235514664862274
GPT2;0.876485783521986;-0.06747288448129123
MYL7;0.4377264706152356;0.2376605552231243
OPN3;0.1980970912894574;-0.7714311012259447
PLEKHA2;0.5031359070691752;0.5171081832764248
RASL11B;0.019905836846719857;0.8622723081762281
PLEKHG5;8.281539263453984e-09;-0.21112161657405
GDF6;0.48807359570804054;0.2676478734978372
HIST1H4I;0.014577832507170835;-1.1731753816463497
IL22RA2;0.38507397542728616;-0.24674640068491993
KRT82;0.9452257780352067;0.03717022211012404
LOC286467;0.22460965588614556;0.34110480145142275
MRPS33;0.014794622612373624;-2.5553759692316014
MUC20;0.07989576168024133;-0.7497412303812119
SKI;0.39729460155539587;-0.5569505405859828
TIMM8A;0.011961148653788075;3.6750051803502135
TNC;0.2792977565564302;0.5393797193217922
AURKAPS1;0.258203214208773;-0.6360285330568937
C6orf145;0.7534113776589532;-0.19092389322878617
CCNYL1;0.2765619161466898;0.6538849334210852
PARD6B;0.5441192180789932;-0.4144750082529243
LCE1E;0.42639751849250673;0.2686639658009218
LEPREL2;0.3691705255901704;0.4251933128823521
LPPR5;0.7064108705837275;-0.1111679765215726
NIPAL4;0.6478839590640555;0.10615319060174692
ZHX2;0.14363887547910312;-0.6709804458415375
CTNNAL1;0.42523776392518475;-0.5544925457598894
CXADRP2;0.1106640210917104;-0.5992223592633737
GNA11;0.8621455374370399;-0.17585664433965756
HRH3;0.08363746339604496;0.8553978811236481
LOC729799;0.6972532672884705;0.17566554355874067
MTMR4;0.057717658583118864;-1.729485495606602
NBPF1;0.627137135502697;-0.4603913053161854
REXO4;0.04728858780023605;2.6506647708464453
TLE2;0.6768687465981487;0.20105317962250133
ADAMTS9;0.5414771105337992;-0.28669886403674494
EPS15;0.847740951966045;0.08589080732657801
HS3ST6;0.36204324813361144;-0.21075619847442262
SMAD9;0.8362071764296622;-0.07839926806397608
SOSTDC1;0.45243417943170205;0.13064680532645154
TH;0.707006780557293;-0.08414905552334741
FOLH1B;0.11421520572139314;-0.365750287955575
GPT;0.0021967216649665705;-0.692499048854481
KLK12;0.43890956298956874;0.11861987626467438
LOC285780;0.43911515391023404;0.26369044377171746
UGT1A10;0.23466776825331148;0.18912563066168572
CSRP2;0.6922493143543906;-0.17873270238910235
KCNJ16;0.5581979452567223;-0.09791715762957413
SNURF;0.6753194656491355;-0.08246025773867899
TSPAN12;0.9690288828419428;-0.019612567185250986
ALG12;0.014662654088237297;-3.147549520459828
ARFGEF2;0.4367651110719366;-1.2265740938737981
CBX4;0.027550151606692136;2.0784608032954384
HPDL;0.358214831899176;0.47774502644018685
MAPK1;0.21058478126641889;2.010703580669728
MGC72080;0.8465865823170156;0.1426242320543306
SS18L1;0.5099985905261007;-0.8954299619417428
SV2A;0.12491668334365111;0.7583719084188718
TBX2;0.5006968943917414;-0.5419698397665245
TPSG1;0.8123894074707896;-0.0834689912764727
C1orf110;0.30788291589704553;-0.16739614565394462
C6orf153;0.28772224898711163;-0.3907390647820418
CYP24A1;0.29485159412128303;0.20769079620776762
LRRC8E;0.7303262212663233;0.13683284564167245
C1orf201;0.5631437077203267;0.48238464337176534
CCDC88C;0.7457915560742577;-0.18143809911841488
HGF;0.9456955204743938;0.021988314609651456
KRT31;0.877951872234786;0.054163610050607804
KRT33B;0.3345280750035122;-0.4117848077128246
SERPINF1;0.5880512729901557;-0.29685841548459313
SYT12;0.39993685374256926;-0.20924610129852136
BCAT1;0.16238580552742488;-0.43217926869605955
C16orf79;0.9970724100869169;0.0022594203343342576
CAPNS1;0.9782831389368079;0.017630125570202215
DHCR24;0.39023004821529306;0.5171875653686108
LOC100133331;0.42646348463978734;-0.5932209300034408
NTS;0.6132571922841965;0.06631678557536223
FOLR1;0.8172981093030967;0.044841882303039954
KCNIP3;0.7313682314823515;-0.15696849798551002
NEURL3;0.7216668196847003;-0.1105507925165193
PDCD1LG2;0.8446432681385975;0.12325906349065639
RAI2;0.6386823327628208;0.250263693033553
SEC22B;0.8564795348512078;-0.1686451263143228
SIRT7;0.022903269466478235;2.206617356234392
SLC5A6;0.025856940873103303;-2.1557011205458436
CLTC;0.4590135357807813;-0.16186121948733379
GLB1L2;0.24229597381492474;-0.3097231570411426
SCG5;0.22766183386618244;0.4169972457538166
CBARA1;0.44140186140484095;-0.7388349167543304
F2RL1;0.9006355237024007;0.07099199158735067
LIMD1;0.19654532958712445;-1.4329113046245157
PIK3C2B;0.007682883169983549;2.293204768882385
TOP1MT;0.5609955415612539;-0.48590693938585705
GPR37;0.7643860779324761;0.07093710625261476
LCN2;0.05704315389981673;-0.22928580590045683
SLC1A6;0.5910921186043551;0.10470564030233605
CCRN4L;0.31944604950295163;-0.7263911517944095
CLDN16;0.6030794312959422;0.17075684657192694
LRIG1;0.03850001204832913;-0.9721156387048263
NKX2.5;0.8517381371760633;-0.032945968796346224
RAD9B;0.010765838568534565;2.2834504395093225
SERPINB10;0.11883295571467939;-0.5441827045441621
C13orf16;0.33724170376222395;0.3221360886454016
PXMP2;0.03501961282721023;-0.4051223793506668
RGS9BP;0.7774425516931576;0.11187177144597954
CPVL;0.04744922902236895;0.7246565168633288
LARGE;0.5768023573446044;-0.22261968272451196
ZNF684;0.08811805287547134;-1.001003159490433
