genes;pvalue;coef
TSGA14;0.22354600566430693;0.6136388310371489
ADA;0.6368062317637703;-0.1815854164076785
ANKRD23;0.09201793862573708;0.8056051311356438
CLIC6;0.35764826518793247;0.20383999032468947
COX6C;0.8902141929864666;0.09137760544530808
DNAJC15;0.6457811870925836;-0.14356701866082736
KLHL25;0.6342347395640906;-0.2677411164812459
MYOM1;0.45844327428021014;-0.2942578754925025
ULK1;0.5644688675623282;0.3555411360157314
ZNF428;0.4097434514071425;-0.49539992845906383
DAB2;0.696395000608724;0.2461834199799367
DUSP28;0.5667065790748304;-0.4809814147358739
KCNMB2;0.42350334707740744;-0.2013109975752665
MAD2L2;0.7307255639529198;-0.29011422984356044
PDE4B;0.6147323677222718;0.21843604032762162
PPP2R5B;0.4316373849082543;-0.43940160356792
STX16;0.9907866837660166;0.010036848899046867
TGFBR1;0.22491554962005833;-0.6063332481099416
FITM2;0.35920132211476463;-0.4886697787356319
HPCAL4;0.3327422338502175;0.2014657035808102
KLF12;0.683062086629467;-0.1316156891656301
LOC100216545;0.40140017192436905;-0.5130991323927628
LSP1;0.9433932391738356;-0.021746958508327766
MLH1;0.1571006717794903;1.3749154453771077
NECAB2;0.2996157499638519;-0.20380141906588572
PCSK6;0.03912413843458254;-0.5674516493101983
SLFN12;0.4069750682490324;-0.2744623457087643
TREX1;0.3314166335718616;0.6031139218451097
FBP2;0.5477140749831757;0.1404289058203625
FLJ35390;0.5561449049852765;0.21054060427536378
LRRIQ1;0.7573194338473295;-0.0747294887865901
PENK;0.8879424222509403;-0.023970526459580355
POLD1;0.34926094339132685;0.791924796843402
SORL1;0.48032608609634975;-0.20942803770363144
SYT7;0.05106622227355265;0.5163511444888772
TMC7;0.08006840558784847;-0.7147725036908724
TMUB1;0.537331503773548;0.4461393674085126
UACA;0.0979620300876113;-1.1262927547201547
DHRS4L1;0.21454562821284917;0.6190322107157384
EIF5B;0.4492568140245906;-0.501073450243774
GOLGA8C;0.5233020656674772;0.12697649468845945
ITGA5;0.8601958641397193;0.08270537114080861
KIAA0802;0.43543681546156465;-0.350599648777383
KLK6;0.6228624077054684;0.09198355902586997
MCTP1;0.008390500807391366;-0.8970790092721208
TGM3;0.5424394253581502;0.07609640259275387
TRIL;0.4307513262504231;-0.22074809496941855
AMDHD2;0.5413160490028605;0.3219178273746648
C19orf57;0.985001288471244;0.007536262107223674
FAM183A;0.32967634866598994;-0.24050005945366815
IL27RA;0.4288852719745352;-0.25513417606766725
KTN1;0.08245568618824653;1.1509939213522618
NKD2;0.2629693262209506;-0.3323869217522766
PARP3;0.41356163436289006;-0.3884387279188833
ZNF767;0.9464693881335029;-0.041065829145089584
ACTN1;0.40945889458401385;0.5245692648352425
CMTM7;0.8411939979239795;-0.06727066425872012
CUX1;0.38029405998848487;-0.5761737297063069
GPR75;0.8682770620149166;-0.06602122872132768
HECA;0.15219742371318712;-1.1303682785434046
LEFTY2;0.2568763547994847;-0.3788721958585389
NEUROD2;0.23821186819262208;-0.34959753601647886
PIP;0.8516692023867053;-0.04009193844867197
PLEKHA4;0.3097954904814181;0.4160799709414798
RXRA;0.5057563393025546;-0.4693864504601478
ANKRD53;0.2627355607013554;-0.3494571589324753
C2orf79;0.8483747561311544;-0.1371923031484957
FAM57A;0.2627635431738551;-0.6380533277665141
PTS;0.6123636591470448;0.36510676954157223
STMN4;0.7073002215621198;-0.08858953993976604
TMEM132D;0.5103387944370121;-0.2353394763033648
ZNHIT2;0.5031591941159935;0.10515273361650204
C11orf53;0.9792517939413568;-0.004583933997560188
DKFZp761E198;0.9854913265507456;-0.011342899977304453
FBLN7;0.8838183994199272;0.04682212427592251
LMO2;0.10762869879415454;-0.8364935002840658
PRKACA;0.13272237543333362;1.4216378882346152
SLC9A9;0.8258133642123349;-0.07457383608674137
STAG2;0.9894483900654514;-0.008542471241221712
STOX1;0.09537184673943326;0.33967725949540173
HNF4G;0.8131024746050332;-0.0467472935000735
MT1M;0.28951837231831257;-0.21153897109361464
NKX2.8;0.07998390496721694;0.38428400847538186
ProSAPiP1;0.5169113445069162;-0.228943295782679
RFWD3;0.8340643003663761;0.15791058779815564
SGMS1;0.3525322826402991;0.6029390191982685
SMCP;0.5780752542783019;0.1119382755219257
