genes;pvalue;coef
LTK;0.49355504021462526;-0.03498258294823446
MAFA;0.6056156296966311;-0.034253077806166696
MAK;0.14474312730230518;-0.11999134161093335
MAP1LC3C;0.3677560539297735;0.05475354103111262
MSX1;0.8397904964301324;-0.016042001723342487
MYH15;0.49952884739231795;0.037326539645370804
NDNL2;0.5872500024172658;0.099999608018034
NDRG4;0.23635531378954955;-0.07919258752898964
NEBL;0.22979913969512222;-0.07096150100737772
NEUROG3;0.7590029597788225;0.02410843351526379
NPSR1;0.8566923053914818;0.01055886609204841
NTN5;0.2992875512032672;0.07666071447905938
PCBP1;0.26840313148325434;-0.34340205880311475
PHF1;0.00047199436607824876;-0.7824474949215621
PIK3R2;0.4987475077452581;-0.13643968619599042
PLCD4;0.2914984364186878;-0.12044144034703719
PLLP;0.6536789820811238;-0.03171037808382175
POM121L9P;0.7039206991731753;0.028523321457110687
PPAP2C;0.9234930830036024;-0.0050255745922672184
PPEF1;0.0758494554642907;0.10570100874513927
RAB18;0.6797511151430682;-0.08827069398479262
RGS14;0.06415413093524291;0.20480335127464463
RILPL1;0.6167866278575497;-0.10173367216268692
RP1L1;0.23208415088315026;-0.07964342317207257
RPS6KA4;0.09291599325470991;0.32685313789960674
SAMM50;0.23336415130582344;-0.24200272910754123
SCXB;0.6589455854047903;0.03160556168375543
SERPINA5;0.5232952773389681;0.03034997156656428
SERPINI2;0.5780349601168083;-0.03370113409805391
SHMT2;0.6913472086628072;0.06412389815029976
SLC5A4;0.6841296424801171;0.020294898185363765
SLC9A11;0.446294410203668;-0.052622653741390274
SNORD1C;0.04446180074561583;0.21080086706916973
SNRPC;0.0003994307112321211;0.9772436129424202
SULT1A3;0.12758898922439343;-0.22270857967890775
TGM5;0.3951576866720983;0.046030683299613066
TKTL1;0.6863064557724502;0.015800793294453053
TLR4;0.36602051669910407;-0.09390926522187604
TMEM5;0.32001081542727394;-0.20141905301366753
TNFRSF21;0.677398367556781;0.03717404847458975
TNNI1;0.5089228855301557;-0.03927803204906683
TPPP;0.07504689698544867;0.11598183753171083
TUBA4A;0.9269629495182502;0.008055049760074763
WIPI1;0.14333403629727032;0.18476021072645166
ZNF10;0.3901108611661467;0.10851343470173126
ZNF502;0.49258259259543347;-0.05128944469746787
ZNF821;0.07795951388977411;0.310902966631744
ADAM7;0.6597552005942893;0.030904136224063884
ADRA1D;0.6621535108252279;0.02432443215309134
ALDH1B1;0.6492308502048791;0.0431443508204678
ARMC3;0.9605145008876864;-0.0026628189898183986
ATP2B3;0.4277474116043001;0.04291120599841609
BNIP3;0.6554949020928311;-0.04598225278723143
BTK;0.004528349843030032;-0.37647919312867323
BVES;0.13328220743912095;-0.09890522800296123
C10orf88;0.46780385280872305;0.1626911183985857
C11orf88;0.5235797182772228;-0.04524644057333949
C12orf29;0.17429453792719707;-0.2752035077591821
C17orf96;0.09730887558654494;0.14456405150425328
C19orf45;0.8804801771787399;0.009535149729513522
C1orf21;0.24157517285409602;0.11171223250543559
C9orf84;0.09049484534142252;0.10478087181498572
CACNA1I;0.7182461073476368;0.018086617241008327
CATSPERG;0.6371557523262339;-0.03856221221815978
CCDC36;0.6365900023270581;-0.029124205683677778
CCL20;0.6651311270791189;-0.020572209210262576
CHCHD2;0.004218715633204015;0.534565776773644
CHDH;0.06950367450168678;0.12124834525961631
CLDN10;0.43589254846506176;0.029681370628263086
COL9A3;0.3307715713031122;0.04201250404060443
CPNE1;0.8731695244186833;-0.020940311844253035
DCI;0.709043955732366;0.06491781564730595
EMILIN2;0.07095799880305954;-0.16568516997112825
ETNK2;0.4429168957681503;-0.06460161553332786
FAM176A;0.2089603614501937;-0.0849207135128927
GAPT;0.2130675396660664;0.10903351354076223
GIPC2;0.9739690675492388;-0.00187715526741575
GKN2;0.22387002526513222;0.08226398446439721
GRM1;0.054359512008778976;0.11283300633199227
HOXD10;0.7595151528036239;0.014709589681354288
IDH2;0.6072627653840633;0.06825058558148969
IGFBP6;0.6025313157756665;0.03637755194297423
LDOC1;0.474118232420609;0.041736543439035025
LNX1;0.6047383808273983;-0.04237387107774285
LOC100133331;0.04512266186270818;-0.2609796148882965
LRRC55;0.05546943838190613;-0.11404430427469751
MARCO;0.0953447980188365;0.06407671012998596
MBNL2;0.21033954413876288;-0.15480666444541052
MRPL16;0.3550109532993787;-0.20363521977339902
MTSS1L;0.12401627209506988;0.1899931582627066
NMNAT3;0.773870593616957;0.01814757412263518
NT5M;0.16232157092188726;-0.12846462899192687
NTRK3;0.841695556228873;0.011911662902528188
PHLDA1;0.5197802759048001;-0.06197893952889388
PHOX2B;0.7725854132822251;0.02856392313006145
PLA1A;0.06374907133796989;-0.10242582330919549
PRDX4;0.013091384269219731;-0.3806275971907579
QPRT;0.7416724756305524;-0.02349291541335758
RGS6;0.5151710818603958;0.03185849655841963
RHBDL3;0.5949306793571987;0.0324294547800456
RIMBP2;0.49791114750160126;0.03349961254073282
RIMS2;0.4645836778727914;-0.03204439404632151
RTEL1;0.12219725383986836;0.2537478695408401
S1PR2;0.05216307053185356;-0.26104997571245003
SCN1B;0.9738401702790336;0.0030113955685687407
SHOX2;0.4774387222159505;-0.03843848357219002
SOCS1;0.8841093627237524;-0.013166580323766244
TBX1;0.03950108361458374;-0.108051346958039
