genes;pvalue;coef
ZUFSP;0.18699949362929247;-0.20293768581193658
AACS;0.5502340476819549;0.07111261236387803
AASDHPPT;0.8836932400892406;0.0227976805703975
AATK;0.26711147998079576;-0.0652899115934154
AGPAT6;0.07642560769110286;-0.23304929900773094
AKAP1;0.16139911810897123;-0.20083768266071678
AKR1B15;0.454698947261882;-0.028359808012648705
ALS2CR11;0.0478066865859329;0.09079706067817502
ANGPT2;0.056503930983454784;0.12164968494693919
ANKFN1;0.09182894296490234;-0.06696802214564188
ANO10;0.749594352566707;0.0475269553582854
ARHGEF5;0.16445568166812863;-0.07363634154488888
ARRB2;0.00259825594899977;0.4350011330809087
ASPA;0.5630638844500933;0.026623808797397154
ATP1B1;0.4758504042098046;0.047589157278663675
BRI3;0.16546214331683107;-0.214237265301208
C14orf4;0.7368715099956331;0.041511982972666894
C17orf51;0.13055800738775966;-0.12222464890067165
C1orf150;0.2971053918684943;-0.051471900324908365
C20orf20;0.1042680415560958;0.2828825706246375
C6orf186;0.10630479589553835;-0.08661060772460141
C9orf122;0.05695773633803153;0.08071161640614351
CAMK2B;0.32422871081653115;-0.0394904860406168
CASP8;0.17982549910074885;0.1666644489071582
CCNJL;0.97810667372322;-0.0014103362164780613
CD109;0.8468601909909135;-0.012345771510665803
CIDECP;0.6026367971607574;0.08171979713983454
COL7A1;0.4996489845777503;-0.033413449973719006
CREB5;0.4389646887310389;0.04625364956169498
CUX1;0.6418591661023774;-0.0630008591584548
DGCR11;0.9811951879175095;0.002159642619415428
DSC1;0.6106657425684963;0.024235737959580308
DUSP5;0.003857363718146969;0.19822080014123902
EPHA3;0.722878763627268;0.01718383882590365
ERCC1;0.34605151201752815;-0.14135280787578153
FAM178B;0.6691934984095399;0.01293130498424321
FAM57A;0.8287044662114778;-0.023470712441487497
FAM69B;0.1054331226009335;0.13835472509682115
FSD1L;0.8803577442478806;-0.014217778899258814
FTHL3;0.13151121847575617;0.13070846613685658
GABRQ;0.082806490525563;0.07186805244439028
GFRA3;0.12766243444838618;-0.05387116852135908
GPRIN3;0.9992998902292729;-6.381032228381773e-05
HAP1;0.24239199747736206;-0.04846154293568902
HCN4;0.7538246883578963;-0.014286051838485735
HKDC1;0.43833752409699345;-0.02898248005573413
HOXD10;0.9236557398604957;0.003860107146858243
HOXD3;0.8386048480245754;0.009611266516253884
HS3ST6;0.42612159023956064;-0.03398352031198606
IL6R;0.4670137388696559;0.05296148291196838
IMPA2;0.28681455428033176;-0.09186154725362565
IMPDH1;0.05783503268155599;0.2039820933836637
KCNH2;0.44334508233696424;0.03140055599739007
KIAA1239;0.4104935163825203;0.032011807077508524
KLK5;0.00521097474280812;-0.0985803247982153
KRTAP19.1;0.39018475954400933;-0.04907188315265058
LMO3;0.15978962051734402;-0.04841080107289466
LOC100133469;0.2957504693010704;-0.03548753205824546
LOC115110;0.06247525461995895;-0.14500818790110864
LOC150568;0.5761278488698756;-0.034038496580868056
LOC729799;0.30718913611108956;0.09097214544757545
LOC731789;0.26749056845182173;-0.052623327611945304
MACC1;0.9239918527306537;0.004919365414979518
MAD2L2;0.70946290587855;-0.054425842251537036
MAT2B;0.3025886074377385;-0.18419205154875662
MPDU1;0.015249810280577092;-0.3512647890252097
MTAP;0.9932232180135618;-0.0004533674580670612
NEUROG3;0.4577175368042731;0.0474515810322481
NFASC;0.433060979003301;0.04292497601379795
NOS1;0.2375895822405102;0.048916664501351875
NPAS4;0.5473079450322138;-0.03275392306161004
NSUN3;0.39854946690430826;0.144648105937209
NTS;0.9723426186405348;0.0008988767200278065
NUDT16;0.5310898455580793;0.08711225071711791
PGRMC2;0.18878156910530097;-0.21154259189129454
PHKG1;0.28509736649618656;0.06719740017970918
PIK3CB;0.13911758828154078;-0.2274724662291792
PSG8;0.7835236451376283;0.016332289469538314
PSMA8;0.08899698621440937;0.09541107014393689
PTPLA;0.084429278036241;0.09163902204497852
RAB43;0.8187997157225985;-0.03284224641979881
RAD1;0.8266487997841605;-0.0370539153915089
RASSF10;0.6968213622199877;0.016591365981873128
RFPL3S;0.20297711398112395;0.08701516915102882
RGS1;0.7735794765191644;-0.014982934857012967
RHD;0.34923059911128596;-0.0529530604947177
RNF165;0.35801173830987976;-0.04356769054375364
RTP1;0.07457775492845063;0.10532499298946728
RUFY4;0.8907954115804307;0.006723718360857192
SFXN2;0.7905126271899094;0.02564552238872053
SGEF;0.9969647358034218;-0.00022626115258604266
SHB;0.24712985303391022;0.09536852209371145
SLC41A3;0.9851307722992936;-0.002890145132700142
SLFN11;0.8158272667972404;0.01782931331961551
SPRR2F;0.31280536876889053;-0.035755506137908
ST3GAL4;0.5263476047075437;0.052946693339576884
SULT1E1;0.8475868958038465;0.005693239270096711
TBC1D13;0.9917771642635815;-0.001692384065942026
TENC1;0.08097598165193272;-0.20900673216215995
TEX101;0.8734772094031614;0.00830927892449866
THSD7B;0.041705310754143875;0.08370979839400212
TMEM65;0.0773428695607346;-0.19593167911810402
TNK2;0.5196362090308277;-0.07664413119438263
TOP1MT;0.03174975729665358;0.24677785196410795
TTC29;0.2926127306496057;0.05675035812205048
UBR5;0.13682508504855534;0.24747952216639738
WNT9A;0.152561579367872;0.07622907323810396
ZC3H10;0.25781877062213077;-0.18800065218286652
ZMAT4;0.3620070998589774;0.038328580350116916
ZNF629;0.4924648456410471;0.10039570012077162
ZNF691;0.050180988664695864;0.3793119081808635
ACAT2;0.24575174166662184;-0.096526660846034
ACVR2B;0.08260156131864609;0.19487243678078506
ALDH18A1;0.2548783705054529;0.18599736997491648
ALPP;0.5726100071617634;-0.02175161247113584
