genes;pvalue;coef
ELF3;0.38827968302245663;-0.08871473668878598
ETV3L;0.1221851724915795;0.31890957876882775
FAM49A;0.001101966494399358;0.580867154429121
GRAMD3;0.1813420022350255;-0.22372408866601684
HIBADH;0.40420346182195466;0.28118563574199645
KLK6;0.0005650471242805761;-0.21566057813271255
MEF2B;0.6633471112758207;-0.07217136985185318
NAGLU;0.16999675101017542;-0.3761552369236014
NDOR1;0.9295980825514388;0.03307704362039389
PNMA5;0.3368228293858404;0.0811334874969467
PNPLA3;0.36002021861399125;-0.09714144787300559
SMPD3;0.16282568091791227;-0.24167556607753735
THEG;0.46949781449481043;-0.14111174431871246
TXN2;0.8572641112174436;0.076029570141427
ZFYVE28;0.7145580610249493;-0.0698889482230498
ZNF311;0.4536421527023209;0.12039084408119892
CAMK2B;0.013360753344333794;0.2637099499521171
CCDC37;0.28816353351222346;0.3828470561028256
CDH16;0.5353068323010242;-0.12700922582811122
CNTD1;0.11664335124839972;-0.35569233138767714
CST1;0.8714221494657656;0.00874447692125075
DUSP14;0.3174617868040359;-0.27313961056060865
ERVFRDE1;0.5766663996521877;0.04492653637668993
FOLH1B;0.11271242140467522;0.20284064847314714
GABRQ;0.8747041462575974;0.015724377270803395
HIST2H3C;0.6962315504153085;-0.056570331626698764
HOXD13;0.9210351409622359;-0.006528367415348248
LOC221710;0.057576349211740874;0.6333720145654812
MX2;0.6182880481798348;-0.052001625917939324
NACA;0.5104505394595034;0.23001560727723921
PANX2;0.5339181523653767;-0.058563721294714405
PLA2G16;0.9651771219774036;0.006281962014807877
PTGIR;0.5180345841088965;0.13884953309777132
PTGIS;0.023523261541994706;0.20599677143314524
RAD1;0.3226167444981358;0.4133767451783186
RASGEF1B;0.8373165845174423;-0.033758871996609235
SDHA;0.5985573198979125;-0.15708286936714375
TMIE;0.5531492804410053;-0.06807506019293112
TSPAN15;0.26830734092815234;-0.2406728764053919
ULK4;0.9974474043092172;-0.0005066101758300021
ZFP36;0.0878602029007264;0.4110024343637347
ZNHIT2;0.7057520990862618;0.021333075336989554
ADORA3;0.05064433997764183;0.2961836116425058
ALDOC;0.7191435296629645;-0.03732862971178546
ALG12;0.14230690358231085;0.5416956173240278
ALG3;0.792821796598911;0.08133844001207093
BST1;0.6659986768490266;0.06257365983622329
CAV1;0.534812301720756;-0.1175323510377368
DKFZp434J0226;0.5850756179733789;-0.04329187987258271
ELL2;0.3833780550653043;0.183053523688307
HIST2H2AA3;0.20953291088062498;-0.18789556782110586
LGI1;0.6970066334046497;0.06245278421597633
MITD1;0.013115266791702645;0.8582427312658856
MT1F;0.2764269553088696;-0.1428482043062163
NPIPL3;0.3159688559318221;-0.2187831859759783
PSORS1C2;0.00015975304755652697;-0.35292222384295246
SFRP2;0.8639047373321742;-0.01188470139818468
SIL1;0.6603498676387594;-0.11966727278674887
TPO;0.10518886065697233;0.21671596078051508
ACTG1;0.20441887043779838;-0.41444891088364044
CAPN13;0.7184792205973745;0.06313593854548318
CCDC96;0.2286265694121561;-0.2801331243074985
CDK3;0.8735338269564565;-0.031193992929553917
CLPTM1L;0.49697981691337423;0.2104618667152733
DIAPH1;0.07258164692804163;0.5398211444519426
DNAI2;0.19151409499061145;0.3299330588547705
FSCN1;0.3359264358959604;0.10833259577653778
GSDMD;0.6085070409157793;0.1029322224101725
LOC151009;0.23520739162363413;0.1275827518568866
LOC643837;0.7510207815297787;0.09329370151046354
SLC24A1;0.6412376800530293;0.10785706219255072
ULBP1;0.43996457715358395;-0.08521996705966634
UNC5D;0.698280499632213;0.03718748805065092
ASXL2;0.4596106300140228;0.20005073530935538
BOD1;0.8247356607340919;0.08166170100693894
C17orf51;0.4641859417309777;-0.16236673043056207
C21orf122;0.2737938078290406;-0.26186845708893464
C6orf106;0.3675293212369941;-0.32022791808969386
CTNNA2;0.9620421759696838;0.003415703084849239
EED;0.1026546175854559;0.5686707408100184
EID2;0.4406623172980969;0.3254051626743522
EIF2AK1;0.27443350921659737;0.4428708968360882
H2AFY2;0.13082345434907292;-0.1917492626083834
KCNQ1;3.5150294410340014e-05;0.9525204543790191
LCE2B;0.00013311204616207827;-0.36318683029910737
MEIS2;0.6473310962023355;-0.06856935842212529
MT1M;0.046266450084631754;-0.17200914447221738
NADSYN1;0.3382050409556391;-0.28186197151278913
PXDNL;0.2801419215923734;0.15780320462958566
SPRY2;0.11659446210441898;0.3127263976499819
TACC2;0.9843096644580439;-0.0023417421388030645
TEX2;0.5416343227910005;0.19371009131849984
UNC45A;0.393694761910672;-0.34528199506174484
ZNF717;0.7999819480898798;-0.05632589357830952
ADAMTS19;0.3173843901760304;-0.15198880782175667
ALDH9A1;0.8272447115612618;-0.07329248450546186
CCM2;0.2126901515499512;-0.46282371321213944
CEACAM22P;0.9522820341806207;0.020378286323903243
CHRNE;0.20396244499651828;-0.136880017572674
CKMT2;0.8251213371576119;0.01485204665135703
CRISPLD1;0.04107188593128459;0.29413073476292084
CRYZ;0.003884889057167461;0.7228892100605114
CYP2C8;0.21888668563623326;-0.16543188468768363
ERG;0.0035254923970977473;0.6375255371778084
FAM70B;0.7538957029995207;0.048163274086590595
HOXD11;0.09777070471966437;0.16290778550654425
IDH3A;0.43821158771557955;-0.2674674173011702
IL7R;0.008517470908515993;0.2652184064358519
LOC100132215;0.1269152909853104;-0.2921014998450924
METTL7B;0.025712666375331872;0.23939164861172624
MYO18A;0.07132611457361757;-0.5036912004644174
NPS;0.3747330520666101;0.5519270886593234
QKI;0.5315356243814722;0.19076691654874522
ST20;0.4975645271880139;-0.18198280401221706
TNNC1;0.6366790903445245;0.06179626357093792
ZNF837;0.6079756490413168;0.1111466963851063
ABCC8;0.27923635963967164;0.1403247986677082
BCAT1;2.0474833155097665e-05;0.7233214607259288
CCDC57;0.1605362067639211;-0.3845397460276076
CNNM3;0.0013453192130067548;1.011708451870399
DLX5;0.051565357490400206;-0.1825578720897455
FAM101B;0.35894494118177367;-0.15780360135142438
IL20;0.27506774971902426;-0.159827749954992
JAKMIP3;0.10268017054564504;-0.21698008194878646
PHF6;0.019112236427872496;0.6588697082922773
PPP1R3F;0.18928400117011412;-0.24866510667741623
PRRX1;0.5758250006999126;0.0747895939435227
TBC1D2;0.04338769449945307;-0.4485986590614765
ZNF323;0.3474993979136334;-0.22379902049107436
ZNF846;0.5653047484672422;0.1638672373387244
ZSWIM4;0.32812995306496184;0.30614285068431357
ARHGEF19;0.8505081291936596;-0.03358984641338264
CDK5RAP2;0.6822599099794442;0.15282837825708545
DKFZp761E198;0.7783760236414621;0.06686562582612107
EGR4;0.6971280056211795;0.039398443714541494
ENPP1;0.7395888122615597;0.034449194085249275
EPHA3;0.02405933463319877;0.2374022843948267
FZD2;0.6123951524594058;-0.07645123454893202
KIAA1370;0.7982709729545611;0.06612428501718855
MYPN;0.1636787437634437;0.11746035709778453
PNPLA1;0.00021635534112810333;-0.4403712946172541
SUCNR1;0.0009207919561966631;0.3932200690508269
TDRD7;0.45901487903218385;-0.16499819745408
ASB11;0.8497930554955041;-0.011477099244955841
CARS;0.3091381392861974;0.3573705407619349
CHST6;0.23844025756827258;0.16931964620171833
CKMT1A;0.00387000525238742;-0.19352488315722663
CNTD2;0.08610907944164711;0.19697520993020456
DCTN1;0.3105861370448987;0.42214765155697015
EFCAB6;0.6089993963791527;-0.06177164530233539
GPR50;0.3542314286592827;-0.177017669389531
HGSNAT;0.7484527165677569;-0.09711695043322617
HOXA1;0.8718441998836601;0.02129311632193911
IKZF1;0.04286291785051373;0.22887532662289406
LHX3;0.33778264421481885;-0.2574913414265385
NAT9;0.1334463272509681;0.5166417592332185
NBEA;0.163506584569157;0.16866463188252007
PQLC2;0.020708990362684802;-0.72279855027691
SEMA5A;0.9841521360872365;-0.002227633297804862
SHH;0.7026284915469608;0.06701513575339778
SPTB;0.1565007529835006;-0.22267261527180468
STARD8;0.14752225931569551;0.24708679973657555
TMEM132A;0.8760390262597688;0.022879163263863283
ZIK1;0.8697432198138095;-0.021107910928635794
ZNF821;0.8793447139705405;-0.04742603066324531
ZNF823;0.7984556098382765;0.05035168656883896
C20orf27;0.5672068115298381;-0.17199254033053618
C6orf186;0.006055506806600256;0.43757716246627515
CUEDC2;0.04594961469100554;0.7265167598320948
CYP4F12;0.0014634069533509188;-0.3505679457853243
DNM1P35;0.0892839964710032;-0.2361886251592737
FAM38B;0.06216925201557646;0.1502430266337306
NCRNA00174;0.13938338566016467;-0.3136682425418112
PNPLA7;0.5087427324781636;-0.09862722180792677
RIN3;0.8499689286670424;-0.04238357057017068
SLC29A2;0.5415643973302748;0.06857923802641154
SPDYA;0.0654974943855458;0.35810636488757697
ALAS2;0.40242496959457275;-0.1247721516272838
C4orf26;0.03163217990992413;-0.4739232907722503
CTSK;0.005337930137012473;-0.31872733331628733
CYP27A1;0.19944071521494344;-0.3216621315589757
DFNB31;0.7836808009717106;-0.05427679147883524
FAM183A;0.9254932015336468;-0.01411328895220445
GJD3;0.45093954678894344;0.12980169388777854
GPR81;0.0002667465374799435;0.3685599811869784
KAAG1;0.15322105511902204;0.15927469330448651
LCNL1;0.020559875032993582;-0.2637519483237386
LOC100131551;0.5596098773220655;-0.07436565237433157
PDE6G;0.6470237090226703;-0.05395352015326986
PTGS2;0.3352012628958315;0.0953630352757315
SIPA1;0.0796331126326515;0.5715538435965011
SIRT7;0.5506521431566112;-0.19325668434454518
SOX13;0.4020316907713901;0.19038349636713062
TRIM40;0.15169709733930903;-0.6196889315864478
WFDC2;0.6275344232552005;0.03865281901570605
ZCCHC9;0.011530060529261235;0.6637225757952635
ZNF502;0.29921441420463735;0.13703223032893405
AK7;0.5936284358875115;0.06729440312477387
BAHCC1;0.2658221136818325;-0.2323120022070499
CAPZA2;0.230335879454169;0.36827067211906056
CYP1A1;0.05245520848614713;-0.16253293070762412
ERLIN1;0.6888619774153935;0.13894422824623776
LY6K;0.12104202263102999;-0.09463534308820223
MUC2;0.23224382761917772;0.3597904562161948
PRSS23;0.13466156517699623;-0.24311501860694038
RAC1;0.9414857165757744;0.029617826177941613
SCO2;0.6646915450852848;-0.15264392362523968
SLC16A12;0.37412274879275886;0.12625836234850962
SYNJ2;0.0699451973408771;0.3366439518356901
TACC1;0.7109950849893922;0.09374325627212322
TBC1D22A;0.2329143834100239;0.4296872748942386
TNFRSF18;0.027394966763192363;-0.3347272080116552
TNFRSF8;0.011466958490356078;0.4469529787586918
TXNDC15;0.5341734885276708;0.20869111537288532
VSIG8;0.04218268279430496;-0.28753531138789656
ACCN1;0.7365659219211437;0.04604468016009148
CACNA1I;0.7187790798511995;-0.04081146047397429
CDK6;0.12112159272641465;-0.3133643708285599
DDIT3;0.8571293705623662;-0.038565687395946215
ETV4;0.6843478870530209;-0.07659484878923471
FAM124A;0.7258654275041039;0.06197836127424425
GATA2;0.937866177319047;-0.01146070850477755
LOXL4;0.3040900341618198;0.06842927225652977
NLRP11;0.47071774227942154;0.05800429042186845
NRK;4.384981900296613e-05;0.48939012372912627
OSR2;0.45349697210380024;0.10430532200782767
PCDHB18;0.4786021544769541;0.09022842993876168
PIK3C2B;0.8152118663903526;0.05160507319216433
RRM2B;0.19332699240385753;0.3235208737600331
SETD2;0.009594003396786118;1.0429975969925462
SPATA18;0.10139345246493524;-0.14550049917721528
WDR86;0.7214051350280917;0.04150893027036845
ARG2;0.09266181716310688;0.3485294879618956
C19orf38;0.006996476189819244;0.3731338245369129
C5orf27;0.08924942725896455;-0.2108864534475826
C7orf11;0.6222757518220432;0.16455263440709814
COL1A2;0.0032991747768845022;0.35447903835633127
GCGR;0.20859710987917313;-0.22351980729941345
HES4;0.6898469996323113;0.048118904894409266
LOC144486;0.27687247165483386;0.2246539202878452
LOC149134;0.7946229284974067;-0.026211599582092168
LYG1;0.33074704530730925;0.1454691434337108
NEDD9;0.3904882684618629;0.15156722274140588
POP4;0.6883606502311677;-0.16691675451544655
SLC2A11;0.6411814129174984;0.10547155204907772
SLC5A4;0.9891677954290864;0.0007430997532068469
CCR10;0.7874313969015588;0.03007842005632757
COL2A1;0.16495970457314335;-0.073107366116225
FANCL;0.7676151065829415;0.07941433282836004
FBN3;0.9017415387739487;-0.013957004748298682
ITGA1;0.00034117334722353216;0.6471022035973978
KCNK7;0.000248631528757586;-0.5081416343910641
LHX1;0.46352256590840357;-0.06480150125427107
MLLT11;0.10984478458543213;0.2210461248881197
PANX1;0.47212181280072363;0.1773792098480976
PLK5P;0.3548358880801954;-0.13860215158260195
TLE2;0.01336500787530628;0.2954684248312022
TP53I13;0.8539520978105286;-0.0503732442257477
ZNF576;0.24709090833845637;0.4403140878286033
ANKRD24;0.9352317371032652;-0.012818038449266178
C6orf118;0.4323938532272644;0.16618761399349208
C8orf38;0.2170760275379;-0.47937586701245855
CATSPER2;0.6866914709695984;0.08796292665653375
CXCL5;0.12295177106997456;-0.10632586491739228
CYB5R3;0.31386796783453985;-0.31279504542053055
FANCG;0.3159452298844245;-0.2947880747629694
FNDC3B;8.898582651601282e-05;1.266167495802408
IDH2;0.5367503532801567;0.16567689201737532
ILVBL;0.05063084148784757;0.5427223590148382
LAT;0.1841983044296206;-0.17923270987697681
LOC151174;0.27879920700679617;-0.1166326435295479
LPIN2;0.10081347819076664;-0.4435107979602334
MEG3;0.8501157295200337;-0.019308587423906586
NKAIN4;0.25333042862490207;-0.09365612899579695
RAB22A;0.3199614604420826;0.3822322682035608
SP6;0.20437349304177643;-0.1893267297402605
TMED7.TICAM2;0.4965706662683216;-0.07695667911217785
TMEM70;0.42366576729974226;0.34530393346631494
VCAM1;3.132943928450508e-05;0.6230937545588866
WDR16;0.6983954925366502;0.09211627713761962
XRCC4;0.6342211703080718;0.1410598914569348
ADH1C;0.041764300375378004;0.24840432178809524
FAM150B;0.3602741435129736;0.1327685207269376
FREM1;0.9117250974616343;-0.007019603009609274
LRRFIP2;0.20785182918296163;0.38438131243466755
MGMT;0.11919992023067456;-0.18489103972059162
NRIP3;0.0009590987947884179;-0.4146742904558821
PRDX4;0.9960020216862573;0.0014357365393923452
SLC24A6;0.9735868521136359;0.009783827454212931
ZC3H12B;0.00121731283101121;0.49054694337885196
ZSCAN4;0.1772176416413792;-0.16532389086375465
ADAP1;0.748897073627482;0.04263278363284742
ADCY2;0.016937148832444963;-0.1351924752666169
CCT6B;0.02637542705641915;-0.3725232858860732
CGA;0.6778646334236379;0.10100502377345795
CYP4F22;0.24853950434086725;-0.15463822597938842
EIF5A2;0.15137852831458437;0.2959596109988805
KIF19;0.2526445776200026;0.16443043075319067
KLK10;0.003610707737916022;-0.2583186003858455
LOC729799;0.7864059502473724;0.06510526283483463
MREG;0.8952601566391405;-0.024453733822870704
SLC35C2;0.3455068419255013;-0.37085169060822587
SNX7;0.44096202256550654;0.10849360045005146
SSH2;0.40635712833903215;0.2377521792070025
STAG3L4;0.07822001647573426;-0.4317505395213504
TBC1D10B;0.4122219856369852;0.38138784198531167
UGT1A7;0.8087870971620483;-0.03777141052614698
ZNF230;0.06046555294920453;0.5819079704631176
ADCY5;0.24388056121401847;-0.11089731170005263
C11orf84;0.23355541446958494;-0.3981026599963428
C2orf40;0.4641527931212397;0.061258196442553474
CITED4;0.45468590993735936;-0.09473807717264415
FN1;0.8343408284050993;-0.026950626936335376
GUSB;0.6693015730400902;-0.11996891421650355
IL13;0.3561267268182319;-0.20936705955192983
LRRN1;0.1558908794259015;0.13400556907342318
MAK;0.6543328367542692;0.09036027528646019
MGC23270;0.7774926954134541;-0.05179415381361629
MSMP;0.02061689730016412;0.3863395609143588
NAMPT;0.33475608549351477;-0.20480968861819818
OPRD1;0.8489687161764711;0.016295973151884604
RBM19;0.7098020214910531;-0.14442281299560045
RBM24;0.4880562082482972;0.08022132857709789
SELO;0.19611478581349318;0.3692584416979437
SMOC1;0.9011145881587579;0.010791375021264975
TET1;8.185783811272314e-05;0.732138874815304
TNFAIP2;0.2005750101407121;0.21341253487711886
WNK4;0.4033859980225001;-0.06140972581801709
ANKRD35;0.009797334807453742;-0.37438979515528514
BCAS3;0.0034195382421950264;0.49812994715175835
CBWD1;0.6821600824972514;0.100719597106986
CRISPLD2;0.0019265777054403126;0.6213761090891324
CYSLTR2;0.7206855941457363;-0.02584308791887424
